432.161 -0.921289 1
432.161 -0.895716 0
432.161 -0.870143 1
432.161 -0.84457 2
432.161 -0.818997 6
432.161 -0.793424 13
432.161 -0.767852 23
432.161 -0.742279 32
432.161 -0.716706 93
432.161 -0.691133 136
432.161 -0.66556 186
432.161 -0.639987 270
432.161 -0.614414 334
432.161 -0.588841 427
432.161 -0.563268 519
432.161 -0.537696 634
432.161 -0.512123 602
432.161 -0.48655 556
432.161 -0.460977 585
432.161 -0.435404 442
432.161 -0.409831 357
432.161 -0.384258 247
432.161 -0.358685 178
432.161 -0.333112 123
432.161 -0.30754 74
432.161 -0.281967 46
432.161 -0.256394 18
432.161 -0.230821 5
432.161 -0.205248 11
432.161 -0.179675 3
432.161 -0.154102 2
432.161 -0.128529 1
432.161 -0.102956 0
432.161 -0.0773836 0
432.161 -0.0518107 1
432.161 -0.0262378 0
432.161 -0.000664945 0
432.161 0.0249079 0
432.161 0.0504808 0
432.161 0.0760537 0
432.161 0.101627 0
432.161 0.127199 0
432.161 0.152772 0
432.161 0.178345 0
432.161 0.203918 0
432.161 0.229491 0
432.161 0.255064 0
432.161 0.280637 0
432.161 0.30621 0
432.161 0.331783 0
432.161 0.357355 0
432.161 0.382928 0
432.161 0.408501 0
432.161 0.434074 0
432.161 0.459647 0
432.161 0.48522 0
432.161 0.510793 0
432.161 0.536366 0
432.161 0.561939 0
432.161 0.587511 0
432.161 0.613084 0
432.161 0.638657 0
432.161 0.66423 0
432.161 0.689803 0
432.161 0.715376 0
432.161 0.740949 0
432.161 0.766522 0
432.161 0.792095 0
432.161 0.817667 0
432.161 0.84324 0
432.161 0.868813 0
432.161 0.894386 0
432.161 0.919959 0
432.161 0.945532 0
432.161 0.971105 0
432.161 0.996678 0
432.161 1.02225 0
432.161 1.04782 0
432.161 1.0734 0
432.161 1.09897 0
432.161 1.12454 0
432.161 1.15011 0
432.161 1.17569 0
432.161 1.20126 0
432.161 1.22683 0
432.161 1.25241 0
432.161 1.27798 0
432.161 1.30355 0
432.161 1.32913 0
432.161 1.3547 0
432.161 1.38027 0
432.161 1.40584 0
432.161 1.43142 0
432.161 1.45699 0
432.161 1.48256 0
432.161 1.50814 0
432.161 1.53371 0
432.161 1.55928 0
432.161 1.58485 0
432.161 1.61043 0
432.161 1.636 0
432.161 1.66157 0
432.161 1.68715 0
432.161 1.71272 0
432.161 1.73829 0
432.161 1.76386 0
432.161 1.78944 0
432.161 1.81501 0
432.161 1.84058 0
432.161 1.86616 0
432.161 1.89173 0
432.161 1.9173 0
432.161 1.94287 0
432.161 1.96845 0
432.161 1.99402 0
432.161 2.01959 0
432.161 2.04517 0
432.161 2.07074 0
432.161 2.09631 0
432.161 2.12188 0
432.161 2.14746 0
432.161 2.17303 0
432.161 2.1986 0
432.161 2.22418 0
432.161 2.24975 0

435.93 -2.83926 0
435.93 -2.81368 0
435.93 -2.78811 0
435.93 -2.76254 0
435.93 -2.73696 0
435.93 -2.71139 0
435.93 -2.68582 0
435.93 -2.66025 0
435.93 -2.63467 0
435.93 -2.6091 0
435.93 -2.58353 0
435.93 -2.55795 0
435.93 -2.53238 0
435.93 -2.50681 0
435.93 -2.48123 0
435.93 -2.45566 0
435.93 -2.43009 0
435.93 -2.40452 0
435.93 -2.37894 0
435.93 -2.35337 0
435.93 -2.3278 0
435.93 -2.30222 0
435.93 -2.27665 0
435.93 -2.25108 0
435.93 -2.22551 0
435.93 -2.19993 0
435.93 -2.17436 0
435.93 -2.14879 0
435.93 -2.12321 0
435.93 -2.09764 0
435.93 -2.07207 0
435.93 -2.0465 0
435.93 -2.02092 0
435.93 -1.99535 0
435.93 -1.96978 0
435.93 -1.9442 0
435.93 -1.91863 0
435.93 -1.89306 0
435.93 -1.86749 0
435.93 -1.84191 0
435.93 -1.81634 0
435.93 -1.79077 0
435.93 -1.76519 0
435.93 -1.73962 0
435.93 -1.71405 0
435.93 -1.68848 0
435.93 -1.6629 0
435.93 -1.63733 0
435.93 -1.61176 0
435.93 -1.58618 0
435.93 -1.56061 0
435.93 -1.53504 0
435.93 -1.50947 0
435.93 -1.48389 0
435.93 -1.45832 0
435.93 -1.43275 0
435.93 -1.40717 0
435.93 -1.3816 0
435.93 -1.35603 0
435.93 -1.33046 0
435.93 -1.30488 0
435.93 -1.27931 0
435.93 -1.25374 0
435.93 -1.22816 0
435.93 -1.20259 0
435.93 -1.17702 0
435.93 -1.15144 0
435.93 -1.12587 0
435.93 -1.1003 0
435.93 -1.07473 0
435.93 -1.04915 0
435.93 -1.02358 0
435.93 -0.998008 0
435.93 -0.972435 0
435.93 -0.946862 0
435.93 -0.921289 1
435.93 -0.895716 1
435.93 -0.870143 0
435.93 -0.84457 2
435.93 -0.818997 4
435.93 -0.793424 19
435.93 -0.767852 26
435.93 -0.742279 45
435.93 -0.716706 90
435.93 -0.691133 138
435.93 -0.66556 194
435.93 -0.639987 292
435.93 -0.614414 332
435.93 -0.588841 472
435.93 -0.563268 542
435.93 -0.537696 566
435.93 -0.512123 598
435.93 -0.48655 581
435.93 -0.460977 529
435.93 -0.435404 432
435.93 -0.409831 356
435.93 -0.384258 242
435.93 -0.358685 182
435.93 -0.333112 114
435.93 -0.30754 82
435.93 -0.281967 46
435.93 -0.256394 21
435.93 -0.230821 10
435.93 -0.205248 10
435.93 -0.179675 0
435.93 -0.154102 1
435.93 -0.128529 0
435.93 -0.102956 0
435.93 -0.0773836 0
435.93 -0.0518107 0
435.93 -0.0262378 0
435.93 -0.000664945 0
435.93 0.0249079 0
435.93 0.0504808 0
435.93 0.0760537 0
435.93 0.101627 0
435.93 0.127199 0
435.93 0.152772 0
435.93 0.178345 0
435.93 0.203918 0
435.93 0.229491 0
435.93 0.255064 0
435.93 0.280637 0
435.93 0.30621 0
435.93 0.331783 0
435.93 0.357355 0
435.93 0.382928 0
435.93 0.408501 0
435.93 0.434074 0
435.93 0.459647 0
435.93 0.48522 0
435.93 0.510793 0
435.93 0.536366 0
435.93 0.561939 0
435.93 0.587511 0
435.93 0.613084 0
435.93 0.638657 0
435.93 0.66423 0
435.93 0.689803 0
435.93 0.715376 0
435.93 0.740949 0
435.93 0.766522 0
435.93 0.792095 0
435.93 0.817667 0
435.93 0.84324 0
435.93 0.868813 0
435.93 0.894386 0
435.93 0.919959 0
435.93 0.945532 0
435.93 0.971105 0
435.93 0.996678 0
435.93 1.02225 0
435.93 1.04782 0
435.93 1.0734 0
435.93 1.09897 0
435.93 1.12454 0
435.93 1.15011 0
435.93 1.17569 0
435.93 1.20126 0
435.93 1.22683 0
435.93 1.25241 0
435.93 1.27798 0
435.93 1.30355 0
435.93 1.32913 0
435.93 1.3547 0
435.93 1.38027 0
435.93 1.40584 0
435.93 1.43142 0
435.93 1.45699 0
435.93 1.48256 0
435.93 1.50814 0
435.93 1.53371 0
435.93 1.55928 0
435.93 1.58485 0
435.93 1.61043 0
435.93 1.636 0
435.93 1.66157 0
435.93 1.68715 0
435.93 1.71272 0
435.93 1.73829 0
435.93 1.76386 0
435.93 1.78944 0
435.93 1.81501 0
435.93 1.84058 0
435.93 1.86616 0
435.93 1.89173 0
435.93 1.9173 0
435.93 1.94287 0
435.93 1.96845 0
435.93 1.99402 0
435.93 2.01959 0
435.93 2.04517 0
435.93 2.07074 0
435.93 2.09631 0
435.93 2.12188 0
435.93 2.14746 0
435.93 2.17303 0
435.93 2.1986 0
435.93 2.22418 0
435.93 2.24975 0

439.698 -2.83926 0
439.698 -2.81368 0
439.698 -2.78811 0
439.698 -2.76254 0
439.698 -2.73696 0
439.698 -2.71139 0
439.698 -2.68582 0
439.698 -2.66025 0
439.698 -2.63467 0
439.698 -2.6091 0
439.698 -2.58353 0
439.698 -2.55795 0
439.698 -2.53238 0
439.698 -2.50681 0
439.698 -2.48123 0
439.698 -2.45566 0
439.698 -2.43009 0
439.698 -2.40452 0
439.698 -2.37894 0
439.698 -2.35337 0
439.698 -2.3278 0
439.698 -2.30222 0
439.698 -2.27665 0
439.698 -2.25108 0
439.698 -2.22551 0
439.698 -2.19993 0
439.698 -2.17436 0
439.698 -2.14879 0
439.698 -2.12321 0
439.698 -2.09764 0
439.698 -2.07207 0
439.698 -2.0465 0
439.698 -2.02092 0
439.698 -1.99535 0
439.698 -1.96978 0
439.698 -1.9442 0
439.698 -1.91863 0
439.698 -1.89306 0
439.698 -1.86749 0
439.698 -1.84191 0
439.698 -1.81634 0
439.698 -1.79077 0
439.698 -1.76519 0
439.698 -1.73962 0
439.698 -1.71405 0
439.698 -1.68848 0
439.698 -1.6629 0
439.698 -1.63733 0
439.698 -1.61176 0
439.698 -1.58618 0
439.698 -1.56061 0
439.698 -1.53504 0
439.698 -1.50947 0
439.698 -1.48389 0
439.698 -1.45832 0
439.698 -1.43275 0
439.698 -1.40717 0
439.698 -1.3816 0
439.698 -1.35603 0
439.698 -1.33046 0
439.698 -1.30488 0
439.698 -1.27931 0
439.698 -1.25374 0
439.698 -1.22816 0
439.698 -1.20259 0
439.698 -1.17702 0
439.698 -1.15144 0
439.698 -1.12587 0
439.698 -1.1003 0
439.698 -1.07473 0
439.698 -1.04915 0
439.698 -1.02358 0
439.698 -0.998008 0
439.698 -0.972435 0
439.698 -0.946862 0
439.698 -0.921289 0
439.698 -0.895716 0
439.698 -0.870143 0
439.698 -0.84457 0
439.698 -0.818997 4
439.698 -0.793424 17
439.698 -0.767852 35
439.698 -0.742279 46
439.698 -0.716706 87
439.698 -0.691133 127
439.698 -0.66556 222
439.698 -0.639987 291
439.698 -0.614414 315
439.698 -0.588841 447
439.698 -0.563268 523
439.698 -0.537696 578
439.698 -0.512123 634
439.698 -0.48655 575
439.698 -0.460977 528
439.698 -0.435404 431
439.698 -0.409831 359
439.698 -0.384258 244
439.698 -0.358685 187
439.698 -0.333112 130
439.698 -0.30754 58
439.698 -0.281967 52
439.698 -0.256394 21
439.698 -0.230821 10
439.698 -0.205248 3
439.698 -0.179675 2
439.698 -0.154102 1
439.698 -0.128529 1
439.698 -0.102956 0
439.698 -0.0773836 0
439.698 -0.0518107 0
439.698 -0.0262378 0
439.698 -0.000664945 0
439.698 0.0249079 0
439.698 0.0504808 0
439.698 0.0760537 0
439.698 0.101627 0
439.698 0.127199 0
439.698 0.152772 0
439.698 0.178345 0
439.698 0.203918 0
439.698 0.229491 0
439.698 0.255064 0
439.698 0.280637 0
439.698 0.30621 0
439.698 0.331783 0
439.698 0.357355 0
439.698 0.382928 0
439.698 0.408501 0
439.698 0.434074 0
439.698 0.459647 0
439.698 0.48522 0
439.698 0.510793 0
439.698 0.536366 0
439.698 0.561939 0
439.698 0.587511 0
439.698 0.613084 0
439.698 0.638657 0
439.698 0.66423 0
439.698 0.689803 0
439.698 0.715376 0
439.698 0.740949 0
439.698 0.766522 0
439.698 0.792095 0
439.698 0.817667 0
439.698 0.84324 0
439.698 0.868813 0
439.698 0.894386 0
439.698 0.919959 0
439.698 0.945532 0
439.698 0.971105 0
439.698 0.996678 0
439.698 1.02225 0
439.698 1.04782 0
439.698 1.0734 0
439.698 1.09897 0
439.698 1.12454 0
439.698 1.15011 0
439.698 1.17569 0
439.698 1.20126 0
439.698 1.22683 0
439.698 1.25241 0
439.698 1.27798 0
439.698 1.30355 0
439.698 1.32913 0
439.698 1.3547 0
439.698 1.38027 0
439.698 1.40584 0
439.698 1.43142 0
439.698 1.45699 0
439.698 1.48256 0
439.698 1.50814 0
439.698 1.53371 0
439.698 1.55928 0
439.698 1.58485 0
439.698 1.61043 0
439.698 1.636 0
439.698 1.66157 0
439.698 1.68715 0
439.698 1.71272 0
439.698 1.73829 0
439.698 1.76386 0
439.698 1.78944 0
439.698 1.81501 0
439.698 1.84058 0
439.698 1.86616 0
439.698 1.89173 0
439.698 1.9173 0
439.698 1.94287 0
439.698 1.96845 0
439.698 1.99402 0
439.698 2.01959 0
439.698 2.04517 0
439.698 2.07074 0
439.698 2.09631 0
439.698 2.12188 0
439.698 2.14746 0
439.698 2.17303 0
439.698 2.1986 0
439.698 2.22418 0
439.698 2.24975 0

443.467 -2.83926 0
443.467 -2.81368 0
443.467 -2.78811 0
443.467 -2.76254 0
443.467 -2.73696 0
443.467 -2.71139 0
443.467 -2.68582 0
443.467 -2.66025 0
443.467 -2.63467 0
443.467 -2.6091 0
443.467 -2.58353 0
443.467 -2.55795 0
443.467 -2.53238 0
443.467 -2.50681 0
443.467 -2.48123 0
443.467 -2.45566 0
443.467 -2.43009 0
443.467 -2.40452 0
443.467 -2.37894 0
443.467 -2.35337 0
443.467 -2.3278 0
443.467 -2.30222 0
443.467 -2.27665 0
443.467 -2.25108 0
443.467 -2.22551 0
443.467 -2.19993 0
443.467 -2.17436 0
443.467 -2.14879 0
443.467 -2.12321 0
443.467 -2.09764 0
443.467 -2.07207 0
443.467 -2.0465 0
443.467 -2.02092 0
443.467 -1.99535 0
443.467 -1.96978 0
443.467 -1.9442 0
443.467 -1.91863 0
443.467 -1.89306 0
443.467 -1.86749 0
443.467 -1.84191 0
443.467 -1.81634 0
443.467 -1.79077 0
443.467 -1.76519 0
443.467 -1.73962 0
443.467 -1.71405 0
443.467 -1.68848 0
443.467 -1.6629 0
443.467 -1.63733 0
443.467 -1.61176 0
443.467 -1.58618 0
443.467 -1.56061 0
443.467 -1.53504 0
443.467 -1.50947 0
443.467 -1.48389 0
443.467 -1.45832 0
443.467 -1.43275 0
443.467 -1.40717 0
443.467 -1.3816 0
443.467 -1.35603 0
443.467 -1.33046 0
443.467 -1.30488 0
443.467 -1.27931 0
443.467 -1.25374 0
443.467 -1.22816 0
443.467 -1.20259 0
443.467 -1.17702 0
443.467 -1.15144 0
443.467 -1.12587 0
443.467 -1.1003 0
443.467 -1.07473 0
443.467 -1.04915 0
443.467 -1.02358 0
443.467 -0.998008 0
443.467 -0.972435 0
443.467 -0.946862 0
443.467 -0.921289 0
443.467 -0.895716 1
443.467 -0.870143 1
443.467 -0.84457 2
443.467 -0.818997 6
443.467 -0.793424 18
443.467 -0.767852 25
443.467 -0.742279 49
443.467 -0.716706 70
443.467 -0.691133 127
443.467 -0.66556 168
443.467 -0.639987 285
443.467 -0.614414 392
443.467 -0.588841 443
443.467 -0.563268 536
443.467 -0.537696 576
443.467 -0.512123 623
443.467 -0.48655 567
443.467 -0.460977 502
443.467 -0.435404 465
443.467 -0.409831 373
443.467 -0.384258 269
443.467 -0.358685 187
443.467 -0.333112 107
443.467 -0.30754 69
443.467 -0.281967 35
443.467 -0.256394 21
443.467 -0.230821 7
443.467 -0.205248 3
443.467 -0.179675 1
443.467 -0.154102 0
443.467 -0.128529 0
443.467 -0.102956 0
443.467 -0.0773836 0
443.467 -0.0518107 0
443.467 -0.0262378 0
443.467 -0.000664945 0
443.467 0.0249079 0
443.467 0.0504808 0
443.467 0.0760537 0
443.467 0.101627 0
443.467 0.127199 0
443.467 0.152772 0
443.467 0.178345 0
443.467 0.203918 0
443.467 0.229491 0
443.467 0.255064 0
443.467 0.280637 0
443.467 0.30621 0
443.467 0.331783 0
443.467 0.357355 0
443.467 0.382928 0
443.467 0.408501 0
443.467 0.434074 0
443.467 0.459647 0
443.467 0.48522 0
443.467 0.510793 0
443.467 0.536366 0
443.467 0.561939 0
443.467 0.587511 0
443.467 0.613084 0
443.467 0.638657 0
443.467 0.66423 0
443.467 0.689803 0
443.467 0.715376 0
443.467 0.740949 0
443.467 0.766522 0
443.467 0.792095 0
443.467 0.817667 0
443.467 0.84324 0
443.467 0.868813 0
443.467 0.894386 0
443.467 0.919959 0
443.467 0.945532 0
443.467 0.971105 0
443.467 0.996678 0
443.467 1.02225 0
443.467 1.04782 0
443.467 1.0734 0
443.467 1.09897 0
443.467 1.12454 0
443.467 1.15011 0
443.467 1.17569 0
443.467 1.20126 0
443.467 1.22683 0
443.467 1.25241 0
443.467 1.27798 0
443.467 1.30355 0
443.467 1.32913 0
443.467 1.3547 0
443.467 1.38027 0
443.467 1.40584 0
443.467 1.43142 0
443.467 1.45699 0
443.467 1.48256 0
443.467 1.50814 0
443.467 1.53371 0
443.467 1.55928 0
443.467 1.58485 0
443.467 1.61043 0
443.467 1.636 0
443.467 1.66157 0
443.467 1.68715 0
443.467 1.71272 0
443.467 1.73829 0
443.467 1.76386 0
443.467 1.78944 0
443.467 1.81501 0
443.467 1.84058 0
443.467 1.86616 0
443.467 1.89173 0
443.467 1.9173 0
443.467 1.94287 0
443.467 1.96845 0
443.467 1.99402 0
443.467 2.01959 0
443.467 2.04517 0
443.467 2.07074 0
443.467 2.09631 0
443.467 2.12188 0
443.467 2.14746 0
443.467 2.17303 0
443.467 2.1986 0
443.467 2.22418 0
443.467 2.24975 0

447.236 -2.83926 0
447.236 -2.81368 0
447.236 -2.78811 0
447.236 -2.76254 0
447.236 -2.73696 0
447.236 -2.71139 0
447.236 -2.68582 0
447.236 -2.66025 0
447.236 -2.63467 0
447.236 -2.6091 0
447.236 -2.58353 0
447.236 -2.55795 0
447.236 -2.53238 0
447.236 -2.50681 0
447.236 -2.48123 0
447.236 -2.45566 0
447.236 -2.43009 0
447.236 -2.40452 0
447.236 -2.37894 0
447.236 -2.35337 0
447.236 -2.3278 0
447.236 -2.30222 0
447.236 -2.27665 0
447.236 -2.25108 0
447.236 -2.22551 0
447.236 -2.19993 0
447.236 -2.17436 0
447.236 -2.14879 0
447.236 -2.12321 0
447.236 -2.09764 0
447.236 -2.07207 0
447.236 -2.0465 0
447.236 -2.02092 0
447.236 -1.99535 0
447.236 -1.96978 0
447.236 -1.9442 0
447.236 -1.91863 0
447.236 -1.89306 0
447.236 -1.86749 0
447.236 -1.84191 0
447.236 -1.81634 0
447.236 -1.79077 0
447.236 -1.76519 0
447.236 -1.73962 0
447.236 -1.71405 0
447.236 -1.68848 0
447.236 -1.6629 0
447.236 -1.63733 0
447.236 -1.61176 0
447.236 -1.58618 0
447.236 -1.56061 0
447.236 -1.53504 0
447.236 -1.50947 0
447.236 -1.48389 0
447.236 -1.45832 0
447.236 -1.43275 0
447.236 -1.40717 0
447.236 -1.3816 0
447.236 -1.35603 0
447.236 -1.33046 0
447.236 -1.30488 0
447.236 -1.27931 0
447.236 -1.25374 0
447.236 -1.22816 0
447.236 -1.20259 0
447.236 -1.17702 0
447.236 -1.15144 0
447.236 -1.12587 0
447.236 -1.1003 0
447.236 -1.07473 0
447.236 -1.04915 0
447.236 -1.02358 0
447.236 -0.998008 0
447.236 -0.972435 0
447.236 -0.946862 0
447.236 -0.921289 0
447.236 -0.895716 1
447.236 -0.870143 1
447.236 -0.84457 3
447.236 -0.818997 8
447.236 -0.793424 6
447.236 -0.767852 29
447.236 -0.742279 45
447.236 -0.716706 63
447.236 -0.691133 138
447.236 -0.66556 201
447.236 -0.639987 269
447.236 -0.614414 382
447.236 -0.588841 439
447.236 -0.563268 539
447.236 -0.537696 574
447.236 -0.512123 573
447.236 -0.48655 632
447.236 -0.460977 520
447.236 -0.435404 450
447.236 -0.409831 370
447.236 -0.384258 239
447.236 -0.358685 158
447.236 -0.333112 134
447.236 -0.30754 77
447.236 -0.281967 39
447.236 -0.256394 18
447.236 -0.230821 13
447.236 -0.205248 3
447.236 -0.179675 3
447.236 -0.154102 0
447.236 -0.128529 1
447.236 -0.102956 0
447.236 -0.0773836 0
447.236 -0.0518107 0
447.236 -0.0262378 0
447.236 -0.000664945 0
447.236 0.0249079 0
447.236 0.0504808 0
447.236 0.0760537 0
447.236 0.101627 0
447.236 0.127199 0
447.236 0.152772 0
447.236 0.178345 0
447.236 0.203918 0
447.236 0.229491 0
447.236 0.255064 0
447.236 0.280637 0
447.236 0.30621 0
447.236 0.331783 0
447.236 0.357355 0
447.236 0.382928 0
447.236 0.408501 0
447.236 0.434074 0
447.236 0.459647 0
447.236 0.48522 0
447.236 0.510793 0
447.236 0.536366 0
447.236 0.561939 0
447.236 0.587511 0
447.236 0.613084 0
447.236 0.638657 0
447.236 0.66423 0
447.236 0.689803 0
447.236 0.715376 0
447.236 0.740949 0
447.236 0.766522 0
447.236 0.792095 0
447.236 0.817667 0
447.236 0.84324 0
447.236 0.868813 0
447.236 0.894386 0
447.236 0.919959 0
447.236 0.945532 0
447.236 0.971105 0
447.236 0.996678 0
447.236 1.02225 0
447.236 1.04782 0
447.236 1.0734 0
447.236 1.09897 0
447.236 1.12454 0
447.236 1.15011 0
447.236 1.17569 0
447.236 1.20126 0
447.236 1.22683 0
447.236 1.25241 0
447.236 1.27798 0
447.236 1.30355 0
447.236 1.32913 0
447.236 1.3547 0
447.236 1.38027 0
447.236 1.40584 0
447.236 1.43142 0
447.236 1.45699 0
447.236 1.48256 0
447.236 1.50814 0
447.236 1.53371 0
447.236 1.55928 0
447.236 1.58485 0
447.236 1.61043 0
447.236 1.636 0
447.236 1.66157 0
447.236 1.68715 0
447.236 1.71272 0
447.236 1.73829 0
447.236 1.76386 0
447.236 1.78944 0
447.236 1.81501 0
447.236 1.84058 0
447.236 1.86616 0
447.236 1.89173 0
447.236 1.9173 0
447.236 1.94287 0
447.236 1.96845 0
447.236 1.99402 0
447.236 2.01959 0
447.236 2.04517 0
447.236 2.07074 0
447.236 2.09631 0
447.236 2.12188 0
447.236 2.14746 0
447.236 2.17303 0
447.236 2.1986 0
447.236 2.22418 0
447.236 2.24975 0

451.005 -2.83926 0
451.005 -2.81368 0
451.005 -2.78811 0
451.005 -2.76254 0
451.005 -2.73696 0
451.005 -2.71139 0
451.005 -2.68582 0
451.005 -2.66025 0
451.005 -2.63467 0
451.005 -2.6091 0
451.005 -2.58353 0
451.005 -2.55795 0
451.005 -2.53238 0
451.005 -2.50681 0
451.005 -2.48123 0
451.005 -2.45566 0
451.005 -2.43009 0
451.005 -2.40452 0
451.005 -2.37894 0
451.005 -2.35337 0
451.005 -2.3278 0
451.005 -2.30222 0
451.005 -2.27665 0
451.005 -2.25108 0
451.005 -2.22551 0
451.005 -2.19993 0
451.005 -2.17436 0
451.005 -2.14879 0
451.005 -2.12321 0
451.005 -2.09764 0
451.005 -2.07207 0
451.005 -2.0465 0
451.005 -2.02092 0
451.005 -1.99535 0
451.005 -1.96978 0
451.005 -1.9442 0
451.005 -1.91863 0
451.005 -1.89306 0
451.005 -1.86749 0
451.005 -1.84191 0
451.005 -1.81634 0
451.005 -1.79077 0
451.005 -1.76519 0
451.005 -1.73962 0
451.005 -1.71405 0
451.005 -1.68848 0
451.005 -1.6629 0
451.005 -1.63733 0
451.005 -1.61176 0
451.005 -1.58618 0
451.005 -1.56061 0
451.005 -1.53504 0
451.005 -1.50947 0
451.005 -1.48389 0
451.005 -1.45832 0
451.005 -1.43275 0
451.005 -1.40717 0
451.005 -1.3816 0
451.005 -1.35603 0
451.005 -1.33046 0
451.005 -1.30488 0
451.005 -1.27931 0
451.005 -1.25374 0
451.005 -1.22816 0
451.005 -1.20259 0
451.005 -1.17702 0
451.005 -1.15144 0
451.005 -1.12587 0
451.005 -1.1003 0
451.005 -1.07473 0
451.005 -1.04915 0
451.005 -1.02358 0
451.005 -0.998008 0
451.005 -0.972435 0
451.005 -0.946862 0
451.005 -0.921289 0
451.005 -0.895716 1
451.005 -0.870143 1
451.005 -0.84457 2
451.005 -0.818997 4
451.005 -0.793424 8
451.005 -0.767852 27
451.005 -0.742279 37
451.005 -0.716706 74
451.005 -0.691133 138
451.005 -0.66556 199
451.005 -0.639987 303
451.005 -0.614414 349
451.005 -0.588841 447
451.005 -0.563268 526
451.005 -0.537696 584
451.005 -0.512123 582
451.005 -0.48655 587
451.005 -0.460977 520
451.005 -0.435404 479
451.005 -0.409831 316
451.005 -0.384258 275
451.005 -0.358685 176
451.005 -0.333112 121
451.005 -0.30754 80
451.005 -0.281967 43
451.005 -0.256394 22
451.005 -0.230821 13
451.005 -0.205248 8
451.005 -0.179675 2
451.005 -0.154102 2
451.005 -0.128529 2
451.005 -0.102956 0
451.005 -0.0773836 0
451.005 -0.0518107 0
451.005 -0.0262378 0
451.005 -0.000664945 0
451.005 0.0249079 0
451.005 0.0504808 0
451.005 0.0760537 0
451.005 0.101627 0
451.005 0.127199 0
451.005 0.152772 0
451.005 0.178345 0
451.005 0.203918 0
451.005 0.229491 0
451.005 0.255064 0
451.005 0.280637 0
451.005 0.30621 0
451.005 0.331783 0
451.005 0.357355 0
451.005 0.382928 0
451.005 0.408501 0
451.005 0.434074 0
451.005 0.459647 0
451.005 0.48522 0
451.005 0.510793 0
451.005 0.536366 0
451.005 0.561939 0
451.005 0.587511 0
451.005 0.613084 0
451.005 0.638657 0
451.005 0.66423 0
451.005 0.689803 0
451.005 0.715376 0
451.005 0.740949 0
451.005 0.766522 0
451.005 0.792095 0
451.005 0.817667 0
451.005 0.84324 0
451.005 0.868813 0
451.005 0.894386 0
451.005 0.919959 0
451.005 0.945532 0
451.005 0.971105 0
451.005 0.996678 0
451.005 1.02225 0
451.005 1.04782 0
451.005 1.0734 0
451.005 1.09897 0
451.005 1.12454 0
451.005 1.15011 0
451.005 1.17569 0
451.005 1.20126 0
451.005 1.22683 0
451.005 1.25241 0
451.005 1.27798 0
451.005 1.30355 0
451.005 1.32913 0
451.005 1.3547 0
451.005 1.38027 0
451.005 1.40584 0
451.005 1.43142 0
451.005 1.45699 0
451.005 1.48256 0
451.005 1.50814 0
451.005 1.53371 0
451.005 1.55928 0
451.005 1.58485 0
451.005 1.61043 0
451.005 1.636 0
451.005 1.66157 0
451.005 1.68715 0
451.005 1.71272 0
451.005 1.73829 0
451.005 1.76386 0
451.005 1.78944 0
451.005 1.81501 0
451.005 1.84058 0
451.005 1.86616 0
451.005 1.89173 0
451.005 1.9173 0
451.005 1.94287 0
451.005 1.96845 0
451.005 1.99402 0
451.005 2.01959 0
451.005 2.04517 0
451.005 2.07074 0
451.005 2.09631 0
451.005 2.12188 0
451.005 2.14746 0
451.005 2.17303 0
451.005 2.1986 0
451.005 2.22418 0
451.005 2.24975 0

454.774 -2.83926 0
454.774 -2.81368 0
454.774 -2.78811 0
454.774 -2.76254 0
454.774 -2.73696 0
454.774 -2.71139 0
454.774 -2.68582 0
454.774 -2.66025 0
454.774 -2.63467 0
454.774 -2.6091 0
454.774 -2.58353 0
454.774 -2.55795 0
454.774 -2.53238 0
454.774 -2.50681 0
454.774 -2.48123 0
454.774 -2.45566 0
454.774 -2.43009 0
454.774 -2.40452 0
454.774 -2.37894 0
454.774 -2.35337 0
454.774 -2.3278 0
454.774 -2.30222 0
454.774 -2.27665 0
454.774 -2.25108 0
454.774 -2.22551 0
454.774 -2.19993 0
454.774 -2.17436 0
454.774 -2.14879 0
454.774 -2.12321 0
454.774 -2.09764 0
454.774 -2.07207 0
454.774 -2.0465 0
454.774 -2.02092 0
454.774 -1.99535 0
454.774 -1.96978 0
454.774 -1.9442 0
454.774 -1.91863 0
454.774 -1.89306 0
454.774 -1.86749 0
454.774 -1.84191 0
454.774 -1.81634 0
454.774 -1.79077 0
454.774 -1.76519 0
454.774 -1.73962 0
454.774 -1.71405 0
454.774 -1.68848 0
454.774 -1.6629 0
454.774 -1.63733 0
454.774 -1.61176 0
454.774 -1.58618 0
454.774 -1.56061 0
454.774 -1.53504 0
454.774 -1.50947 0
454.774 -1.48389 0
454.774 -1.45832 0
454.774 -1.43275 0
454.774 -1.40717 0
454.774 -1.3816 0
454.774 -1.35603 0
454.774 -1.33046 0
454.774 -1.30488 0
454.774 -1.27931 0
454.774 -1.25374 0
454.774 -1.22816 0
454.774 -1.20259 0
454.774 -1.17702 0
454.774 -1.15144 0
454.774 -1.12587 0
454.774 -1.1003 0
454.774 -1.07473 0
454.774 -1.04915 0
454.774 -1.02358 0
454.774 -0.998008 0
454.774 -0.972435 0
454.774 -0.946862 0
454.774 -0.921289 0
454.774 -0.895716 0
454.774 -0.870143 0
454.774 -0.84457 1
454.774 -0.818997 1
454.774 -0.793424 9
454.774 -0.767852 20
