402.01 0.836333 8.96751e-103
402.01 0.861783 1.03332e-103
402.01 0.887233 1.11602e-104
402.01 0.912682 1.12974e-105
402.01 0.938132 1.0719e-106
402.01 0.963582 9.53242e-108
402.01 0.989031 7.94554e-109
402.01 1.01448 6.20747e-110
402.01 1.03993 4.54545e-111
402.01 1.06538 3.11969e-112
402.01 1.09083 2.00685e-113
402.01 1.11628 1.21002e-114
402.01 1.14173 6.83817e-116
402.01 1.16718 3.62208e-117
402.01 1.19263 1.79824e-118
402.01 1.21808 8.36777e-120
402.01 1.24353 3.64957e-121
402.01 1.26898 1.49192e-122
402.01 1.29443 5.71638e-124
402.01 1.31988 2.0529e-125
402.01 1.34533 6.9101e-127
402.01 1.37078 2.18008e-128
402.01 1.39623 6.44664e-130
402.01 1.42168 1.78675e-131
402.01 1.44713 4.64159e-133
402.01 1.47258 1.13016e-134
402.01 1.49803 2.5792e-136
402.01 1.52348 5.51699e-138
402.01 1.54893 1.10609e-139
402.01 1.57438 2.07849e-141
402.01 1.59982 3.66082e-143
402.01 1.62527 6.04337e-145
402.01 1.65072 9.35087e-147
402.01 1.67617 1.35611e-148
402.01 1.70162 1.84336e-150
402.01 1.72707 2.34853e-152
402.01 1.75252 2.80449e-154
402.01 1.77797 3.13894e-156
402.01 1.80342 3.29293e-158
402.01 1.82887 3.23783e-160
402.01 1.85432 2.98399e-162
402.01 1.87977 2.57757e-164
402.01 1.90522 2.08687e-166
402.01 1.93067 1.58362e-168
402.01 1.95612 1.12636e-170
402.01 1.98157 7.50892e-173
402.01 2.00702 4.69189e-175
402.01 2.03247 2.74782e-177
402.01 2.05792 1.50835e-179
402.01 2.08337 7.76041e-182
402.01 2.10882 3.74231e-184
402.01 2.13427 1.69148e-186
402.01 2.15972 7.16578e-189
402.01 2.18517 2.84533e-191
402.01 2.21062 1.05894e-193
402.01 2.23607 3.69388e-196

405.779 -2.82843 0
405.779 -2.80298 6.7844e-116
405.779 -2.77753 2.30597e-113
405.779 -2.75208 7.34625e-111
405.779 -2.72663 2.19356e-108
405.779 -2.70118 6.13911e-106
405.779 -2.67573 1.61039e-103
405.779 -2.65028 3.9594e-101
405.779 -2.62483 9.12429e-99
405.779 -2.59938 1.97079e-96
405.779 -2.57393 3.9898e-94
405.779 -2.54848 7.57066e-92
405.779 -2.52303 1.34644e-89
405.779 -2.49758 2.24447e-87
405.779 -2.47213 3.50679e-85
405.779 -2.44668 5.13544e-83
405.779 -2.42123 7.04883e-81
405.779 -2.39578 9.06833e-79
405.779 -2.37033 1.09347e-76
405.779 -2.34488 1.23584e-74
405.779 -2.31943 1.30914e-72
405.779 -2.29398 1.29981e-70
405.779 -2.26853 1.20962e-68
405.779 -2.24308 1.05508e-66
405.779 -2.21763 8.62571e-65
405.779 -2.19218 6.6096e-63
405.779 -2.16673 4.74708e-61
405.779 -2.14128 3.19558e-59
405.779 -2.11583 2.01625e-57
405.779 -2.09039 1.19236e-55
405.779 -2.06494 6.60915e-54
405.779 -2.03949 3.43363e-52
405.779 -2.01404 1.67198e-50
405.779 -1.98859 7.63102e-49
405.779 -1.96314 3.26441e-47
405.779 -1.93769 1.30887e-45
405.779 -1.91224 4.91882e-44
405.779 -1.88679 1.73259e-42
405.779 -1.86134 5.72009e-41
405.779 -1.83589 1.77003e-39
405.779 -1.81044 5.13369e-38
405.779 -1.78499 1.39557e-36
405.779 -1.75954 3.55584e-35
405.779 -1.73409 8.49189e-34
405.779 -1.70864 1.90081e-32
405.779 -1.68319 3.9879e-31
405.779 -1.65774 7.84188e-30
405.779 -1.63229 1.44533e-28
405.779 -1.60684 2.49682e-27
405.779 -1.58139 4.04275e-26
405.779 -1.55594 6.13534e-25
405.779 -1.53049 8.72714e-24
405.779 -1.50504 1.16353e-22
405.779 -1.47959 1.45396e-21
405.779 -1.45414 1.70293e-20
405.779 -1.42869 1.86946e-19
405.779 -1.40324 1.92355e-18
405.779 -1.37779 1.85509e-17
405.779 -1.35234 1.67686e-16
405.779 -1.32689 1.42069e-15
405.779 -1.30144 1.12817e-14
405.779 -1.27599 8.39688e-14
405.779 -1.25054 5.8578e-13
405.779 -1.22509 3.83021e-12
405.779 -1.19964 2.34737e-11
405.779 -1.1742 1.34838e-10
405.779 -1.14875 7.25961e-10
405.779 -1.1233 3.66341e-09
405.779 -1.09785 1.73273e-08
405.779 -1.0724 7.68148e-08
405.779 -1.04695 3.19177e-07
405.779 -1.0215 1.24305e-06
405.779 -0.996047 4.53752e-06
405.779 -0.970597 1.55245e-05
405.779 -0.945148 4.9784e-05
405.779 -0.919698 0.000149635
405.779 -0.894248 0.000421548
405.779 -0.868798 0.00111309
405.779 -0.843349 0.00275479
405.779 -0.817899 0.00639022
405.779 -0.792449 0.0138936
405.779 -0.766999 0.028313
405.779 -0.74155 0.0540787
405.779 -0.7161 0.0968143
405.779 -0.69065 0.162451
405.779 -0.665201 0.255493
405.779 -0.639751 0.376621
405.779 -0.614301 0.520358
405.779 -0.588851 0.673863
405.779 -0.563402 0.817922
405.779 -0.537952 0.930515
405.779 -0.512502 0.992215
405.779 -0.487053 0.991653
405.779 -0.461603 0.928934
405.779 -0.436153 0.815608
405.779 -0.410703 0.671196
405.779 -0.385254 0.517712
405.779 -0.359804 0.374281
405.779 -0.334354 0.253618
405.779 -0.308904 0.161077
405.779 -0.283455 0.0958862
405.779 -0.258005 0.0534997
405.779 -0.232555 0.0279781
405.779 -0.207106 0.0137137
405.779 -0.181656 0.00630034
405.779 -0.156206 0.00271297
405.779 -0.130756 0.00109495
405.779 -0.105307 0.000414208
405.779 -0.0798569 0.000146863
405.779 -0.0544072 4.88065e-05
405.779 -0.0289575 1.52025e-05
405.779 -0.00350775 4.43835e-06
405.779 0.021942 1.35098e-87
405.779 0.0473917 1.2369e-87
405.779 0.0728414 1.06142e-87
405.779 0.0982912 8.53718e-88
405.779 0.123741 6.43594e-88
405.779 0.149191 4.54759e-88
405.779 0.17464 3.01176e-88
405.779 0.20009 1.86953e-88
405.779 0.22554 1.08771e-88
405.779 0.250989 5.93156e-89
405.779 0.276439 3.03175e-89
405.779 0.301889 1.45241e-89
405.779 0.327339 6.52166e-90
405.779 0.352788 2.74471e-90
405.779 0.378238 1.0827e-90
405.779 0.403688 4.00302e-91
405.779 0.429138 1.38721e-91
405.779 0.454587 4.50572e-92
405.779 0.480037 1.3717e-92
405.779 0.505487 3.91405e-93
405.779 0.530936 1.0468e-93
405.779 0.556386 2.62405e-94
405.779 0.581836 6.16527e-95
405.779 0.607286 1.3577e-95
405.779 0.632735 2.80238e-96
405.779 0.658185 5.42151e-97
405.779 0.683635 9.83072e-98
405.779 0.709085 1.67079e-98
405.779 0.734534 2.66152e-99
405.779 0.759984 3.97382e-100
405.779 0.785434 5.56106e-101
405.779 0.810883 7.29423e-102
405.779 0.836333 8.96751e-103
405.779 0.861783 1.03332e-103
405.779 0.887233 1.11602e-104
405.779 0.912682 1.12974e-105
405.779 0.938132 1.0719e-106
405.779 0.963582 9.53242e-108
405.779 0.989031 7.94554e-109
405.779 1.01448 6.20747e-110
405.779 1.03993 4.54545e-111
405.779 1.06538 3.11969e-112
405.779 1.09083 2.00685e-113
405.779 1.11628 1.21002e-114
405.779 1.14173 6.83817e-116
405.779 1.16718 3.62208e-117
405.779 1.19263 1.79824e-118
405.779 1.21808 8.36777e-120
405.779 1.24353 3.64957e-121
405.779 1.26898 1.49192e-122
405.779 1.29443 5.71638e-124
405.779 1.31988 2.0529e-125
405.779 1.34533 6.9101e-127
405.779 1.37078 2.18008e-128
405.779 1.39623 6.44664e-130
405.779 1.42168 1.78675e-131
405.779 1.44713 4.64159e-133
405.779 1.47258 1.13016e-134
405.779 1.49803 2.5792e-136
405.779 1.52348 5.51699e-138
405.779 1.54893 1.10609e-139
405.779 1.57438 2.07849e-141
405.779 1.59982 3.66082e-143
405.779 1.62527 6.04337e-145
405.779 1.65072 9.35087e-147
405.779 1.67617 1.35611e-148
405.779 1.70162 1.84336e-150
405.779 1.72707 2.34853e-152
405.779 1.75252 2.80449e-154
405.779 1.77797 3.13894e-156
405.779 1.80342 3.29293e-158
405.779 1.82887 3.23783e-160
405.779 1.85432 2.98399e-162
405.779 1.87977 2.57757e-164
405.779 1.90522 2.08687e-166
405.779 1.93067 1.58362e-168
405.779 1.95612 1.12636e-170
405.779 1.98157 7.50892e-173
405.779 2.00702 4.69189e-175
405.779 2.03247 2.74782e-177
405.779 2.05792 1.50835e-179
405.779 2.08337 7.76041e-182
405.779 2.10882 3.74231e-184
405.779 2.13427 1.69148e-186
405.779 2.15972 7.16578e-189
405.779 2.18517 2.84533e-191
405.779 2.21062 1.05894e-193
405.779 2.23607 3.69388e-196

409.548 -2.82843 0
409.548 -2.80298 6.7844e-116
409.548 -2.77753 2.30597e-113
409.548 -2.75208 7.34625e-111
409.548 -2.72663 2.19356e-108
409.548 -2.70118 6.13911e-106
409.548 -2.67573 1.61039e-103
409.548 -2.65028 3.9594e-101
409.548 -2.62483 9.12429e-99
409.548 -2.59938 1.97079e-96
409.548 -2.57393 3.9898e-94
409.548 -2.54848 7.57066e-92
409.548 -2.52303 1.34644e-89
409.548 -2.49758 2.24447e-87
409.548 -2.47213 3.50679e-85
409.548 -2.44668 5.13544e-83
409.548 -2.42123 7.04883e-81
409.548 -2.39578 9.06833e-79
409.548 -2.37033 1.09347e-76
409.548 -2.34488 1.23584e-74
409.548 -2.31943 1.30914e-72
409.548 -2.29398 1.29981e-70
409.548 -2.26853 1.20962e-68
409.548 -2.24308 1.05508e-66
409.548 -2.21763 8.62571e-65
409.548 -2.19218 6.6096e-63
409.548 -2.16673 4.74708e-61
409.548 -2.14128 3.19558e-59
409.548 -2.11583 2.01625e-57
409.548 -2.09039 1.19236e-55
409.548 -2.06494 6.60915e-54
409.548 -2.03949 3.43363e-52
409.548 -2.01404 1.67198e-50
409.548 -1.98859 7.63102e-49
409.548 -1.96314 3.26441e-47
409.548 -1.93769 1.30887e-45
409.548 -1.91224 4.91882e-44
409.548 -1.88679 1.73259e-42
409.548 -1.86134 5.72009e-41
409.548 -1.83589 1.77003e-39
409.548 -1.81044 5.13369e-38
409.548 -1.78499 1.39557e-36
409.548 -1.75954 3.55584e-35
409.548 -1.73409 8.49189e-34
409.548 -1.70864 1.90081e-32
409.548 -1.68319 3.9879e-31
409.548 -1.65774 7.84188e-30
409.548 -1.63229 1.44533e-28
409.548 -1.60684 2.49682e-27
409.548 -1.58139 4.04275e-26
409.548 -1.55594 6.13534e-25
409.548 -1.53049 8.72714e-24
409.548 -1.50504 1.16353e-22
409.548 -1.47959 1.45396e-21
409.548 -1.45414 1.70293e-20
409.548 -1.42869 1.86946e-19
409.548 -1.40324 1.92355e-18
409.548 -1.37779 1.85509e-17
409.548 -1.35234 1.67686e-16
409.548 -1.32689 1.42069e-15
409.548 -1.30144 1.12817e-14
409.548 -1.27599 8.39688e-14
409.548 -1.25054 5.8578e-13
409.548 -1.22509 3.83021e-12
409.548 -1.19964 2.34737e-11
409.548 -1.1742 1.34838e-10
409.548 -1.14875 7.25961e-10
409.548 -1.1233 3.66341e-09
409.548 -1.09785 1.73273e-08
409.548 -1.0724 7.68148e-08
409.548 -1.04695 3.19177e-07
409.548 -1.0215 1.24305e-06
409.548 -0.996047 4.53752e-06
409.548 -0.970597 1.55245e-05
409.548 -0.945148 4.9784e-05
409.548 -0.919698 0.000149635
409.548 -0.894248 0.000421548
409.548 -0.868798 0.00111309
409.548 -0.843349 0.00275479
409.548 -0.817899 0.00639022
409.548 -0.792449 0.0138936
409.548 -0.766999 0.028313
409.548 -0.74155 0.0540787
409.548 -0.7161 0.0968143
409.548 -0.69065 0.162451
409.548 -0.665201 0.255493
409.548 -0.639751 0.376621
409.548 -0.614301 0.520358
409.548 -0.588851 0.673863
409.548 -0.563402 0.817922
409.548 -0.537952 0.930515
409.548 -0.512502 0.992215
409.548 -0.487053 0.991653
409.548 -0.461603 0.928934
409.548 -0.436153 0.815608
409.548 -0.410703 0.671196
409.548 -0.385254 0.517712
409.548 -0.359804 0.374281
409.548 -0.334354 0.253618
409.548 -0.308904 0.161077
409.548 -0.283455 0.0958862
409.548 -0.258005 0.0534997
409.548 -0.232555 0.0279781
409.548 -0.207106 0.0137137
409.548 -0.181656 0.00630034
409.548 -0.156206 0.00271297
409.548 -0.130756 0.00109495
409.548 -0.105307 0.000414208
409.548 -0.0798569 0.000146863
409.548 -0.0544072 4.88065e-05
409.548 -0.0289575 1.52025e-05
409.548 -0.00350775 4.43835e-06
409.548 0.021942 1.35098e-87
409.548 0.0473917 1.2369e-87
409.548 0.0728414 1.06142e-87
409.548 0.0982912 8.53718e-88
409.548 0.123741 6.43594e-88
409.548 0.149191 4.54759e-88
409.548 0.17464 3.01176e-88
409.548 0.20009 1.86953e-88
409.548 0.22554 1.08771e-88
409.548 0.250989 5.93156e-89
409.548 0.276439 3.03175e-89
409.548 0.301889 1.45241e-89
409.548 0.327339 6.52166e-90
409.548 0.352788 2.74471e-90
409.548 0.378238 1.0827e-90
409.548 0.403688 4.00302e-91
409.548 0.429138 1.38721e-91
409.548 0.454587 4.50572e-92
409.548 0.480037 1.3717e-92
409.548 0.505487 3.91405e-93
409.548 0.530936 1.0468e-93
409.548 0.556386 2.62405e-94
409.548 0.581836 6.16527e-95
409.548 0.607286 1.3577e-95
409.548 0.632735 2.80238e-96
409.548 0.658185 5.42151e-97
409.548 0.683635 9.83072e-98
409.548 0.709085 1.67079e-98
409.548 0.734534 2.66152e-99
409.548 0.759984 3.97382e-100
409.548 0.785434 5.56106e-101
409.548 0.810883 7.29423e-102
409.548 0.836333 8.96751e-103
409.548 0.861783 1.03332e-103
409.548 0.887233 1.11602e-104
409.548 0.912682 1.12974e-105
409.548 0.938132 1.0719e-106
409.548 0.963582 9.53242e-108
409.548 0.989031 7.94554e-109
409.548 1.01448 6.20747e-110
409.548 1.03993 4.54545e-111
409.548 1.06538 3.11969e-112
409.548 1.09083 2.00685e-113
409.548 1.11628 1.21002e-114
409.548 1.14173 6.83817e-116
409.548 1.16718 3.62208e-117
409.548 1.19263 1.79824e-118
409.548 1.21808 8.36777e-120
409.548 1.24353 3.64957e-121
409.548 1.26898 1.49192e-122
409.548 1.29443 5.71638e-124
409.548 1.31988 2.0529e-125
409.548 1.34533 6.9101e-127
409.548 1.37078 2.18008e-128
409.548 1.39623 6.44664e-130
409.548 1.42168 1.78675e-131
409.548 1.44713 4.64159e-133
409.548 1.47258 1.13016e-134
409.548 1.49803 2.5792e-136
409.548 1.52348 5.51699e-138
409.548 1.54893 1.10609e-139
409.548 1.57438 2.07849e-141
409.548 1.59982 3.66082e-143
409.548 1.62527 6.04337e-145
409.548 1.65072 9.35087e-147
409.548 1.67617 1.35611e-148
409.548 1.70162 1.84336e-150
409.548 1.72707 2.34853e-152
409.548 1.75252 2.80449e-154
409.548 1.77797 3.13894e-156
409.548 1.80342 3.29293e-158
409.548 1.82887 3.23783e-160
409.548 1.85432 2.98399e-162
409.548 1.87977 2.57757e-164
409.548 1.90522 2.08687e-166
409.548 1.93067 1.58362e-168
409.548 1.95612 1.12636e-170
409.548 1.98157 7.50892e-173
409.548 2.00702 4.69189e-175
409.548 2.03247 2.74782e-177
409.548 2.05792 1.50835e-179
409.548 2.08337 7.76041e-182
409.548 2.10882 3.74231e-184
409.548 2.13427 1.69148e-186
409.548 2.15972 7.16578e-189
409.548 2.18517 2.84533e-191
409.548 2.21062 1.05894e-193
409.548 2.23607 3.69388e-196

413.317 -2.82843 0
413.317 -2.80298 6.7844e-116
413.317 -2.77753 2.30597e-113
413.317 -2.75208 7.34625e-111
413.317 -2.72663 2.19356e-108
413.317 -2.70118 6.13911e-106
413.317 -2.67573 1.61039e-103
413.317 -2.65028 3.9594e-101
413.317 -2.62483 9.12429e-99
413.317 -2.59938 1.97079e-96
413.317 -2.57393 3.9898e-94
413.317 -2.54848 7.57066e-92
413.317 -2.52303 1.34644e-89
413.317 -2.49758 2.24447e-87
413.317 -2.47213 3.50679e-85
413.317 -2.44668 5.13544e-83
413.317 -2.42123 7.04883e-81
413.317 -2.39578 9.06833e-79
413.317 -2.37033 1.09347e-76
413.317 -2.34488 1.23584e-74
413.317 -2.31943 1.30914e-72
413.317 -2.29398 1.29981e-70
413.317 -2.26853 1.20962e-68
413.317 -2.24308 1.05508e-66
413.317 -2.21763 8.62571e-65
413.317 -2.19218 6.6096e-63
413.317 -2.16673 4.74708e-61
413.317 -2.14128 3.19558e-59
413.317 -2.11583 2.01625e-57
413.317 -2.09039 1.19236e-55
413.317 -2.06494 6.60915e-54
413.317 -2.03949 3.43363e-52
413.317 -2.01404 1.67198e-50
413.317 -1.98859 7.63102e-49
413.317 -1.96314 3.26441e-47
413.317 -1.93769 1.30887e-45
413.317 -1.91224 4.91882e-44
413.317 -1.88679 1.73259e-42
413.317 -1.86134 5.72009e-41
413.317 -1.83589 1.77003e-39
413.317 -1.81044 5.13369e-38
413.317 -1.78499 1.39557e-36
413.317 -1.75954 3.55584e-35
413.317 -1.73409 8.49189e-34
413.317 -1.70864 1.90081e-32
413.317 -1.68319 3.9879e-31
413.317 -1.65774 7.84188e-30
413.317 -1.63229 1.44533e-28
413.317 -1.60684 2.49682e-27
413.317 -1.58139 4.04275e-26
413.317 -1.55594 6.13534e-25
413.317 -1.53049 8.72714e-24
413.317 -1.50504 1.16353e-22
413.317 -1.47959 1.45396e-21
413.317 -1.45414 1.70293e-20
413.317 -1.42869 1.86946e-19
413.317 -1.40324 1.92355e-18
413.317 -1.37779 1.85509e-17
413.317 -1.35234 1.67686e-16
413.317 -1.32689 1.42069e-15
413.317 -1.30144 1.12817e-14
413.317 -1.27599 8.39688e-14
413.317 -1.25054 5.8578e-13
413.317 -1.22509 3.83021e-12
413.317 -1.19964 2.34737e-11
413.317 -1.1742 1.34838e-10
413.317 -1.14875 7.25961e-10
413.317 -1.1233 3.66341e-09
413.317 -1.09785 1.73273e-08
413.317 -1.0724 7.68148e-08
413.317 -1.04695 3.19177e-07
413.317 -1.0215 1.24305e-06
413.317 -0.996047 4.53752e-06
413.317 -0.970597 1.55245e-05
413.317 -0.945148 4.9784e-05
413.317 -0.919698 0.000149635
413.317 -0.894248 0.000421548
413.317 -0.868798 0.00111309
413.317 -0.843349 0.00275479
413.317 -0.817899 0.00639022
413.317 -0.792449 0.0138936
413.317 -0.766999 0.028313
413.317 -0.74155 0.0540787
413.317 -0.7161 0.0968143
413.317 -0.69065 0.162451
413.317 -0.665201 0.255493
413.317 -0.639751 0.376621
413.317 -0.614301 0.520358
413.317 -0.588851 0.673863
413.317 -0.563402 0.817922
413.317 -0.537952 0.930515
413.317 -0.512502 0.992215
413.317 -0.487053 0.991653
413.317 -0.461603 0.928934
413.317 -0.436153 0.815608
413.317 -0.410703 0.671196
413.317 -0.385254 0.517712
413.317 -0.359804 0.374281
413.317 -0.334354 0.253618
413.317 -0.308904 0.161077
413.317 -0.283455 0.0958862
413.317 -0.258005 0.0534997
413.317 -0.232555 0.0279781
413.317 -0.207106 0.0137137
413.317 -0.181656 0.00630034
413.317 -0.156206 0.00271297
413.317 -0.130756 0.00109495
413.317 -0.105307 0.000414208
413.317 -0.0798569 0.000146863
413.317 -0.0544072 4.88065e-05
413.317 -0.0289575 1.52025e-05
413.317 -0.00350775 4.43835e-06
413.317 0.021942 1.35098e-87
413.317 0.0473917 1.2369e-87
413.317 0.0728414 1.06142e-87
413.317 0.0982912 8.53718e-88
413.317 0.123741 6.43594e-88
413.317 0.149191 4.54759e-88
413.317 0.17464 3.01176e-88
413.317 0.20009 1.86953e-88
413.317 0.22554 1.08771e-88
413.317 0.250989 5.93156e-89
413.317 0.276439 3.03175e-89
413.317 0.301889 1.45241e-89
413.317 0.327339 6.52166e-90
413.317 0.352788 2.74471e-90
413.317 0.378238 1.0827e-90
413.317 0.403688 4.00302e-91
413.317 0.429138 1.38721e-91
413.317 0.454587 4.50572e-92
413.317 0.480037 1.3717e-92
413.317 0.505487 3.91405e-93
413.317 0.530936 1.0468e-93
413.317 0.556386 2.62405e-94
413.317 0.581836 6.16527e-95
413.317 0.607286 1.3577e-95
413.317 0.632735 2.80238e-96
413.317 0.658185 5.42151e-97
413.317 0.683635 9.83072e-98
413.317 0.709085 1.67079e-98
413.317 0.734534 2.66152e-99
413.317 0.759984 3.97382e-100
413.317 0.785434 5.56106e-101
413.317 0.810883 7.29423e-102
413.317 0.836333 8.96751e-103
413.317 0.861783 1.03332e-103
413.317 0.887233 1.11602e-104
413.317 0.912682 1.12974e-105
413.317 0.938132 1.0719e-106
413.317 0.963582 9.53242e-108
413.317 0.989031 7.94554e-109
413.317 1.01448 6.20747e-110
413.317 1.03993 4.54545e-111
413.317 1.06538 3.11969e-112
413.317 1.09083 2.00685e-113
413.317 1.11628 1.21002e-114
413.317 1.14173 6.83817e-116
413.317 1.16718 3.62208e-117
413.317 1.19263 1.79824e-118
413.317 1.21808 8.36777e-120
413.317 1.24353 3.64957e-121
413.317 1.26898 1.49192e-122
413.317 1.29443 5.71638e-124
413.317 1.31988 2.0529e-125
413.317 1.34533 6.9101e-127
413.317 1.37078 2.18008e-128
413.317 1.39623 6.44664e-130
413.317 1.42168 1.78675e-131
413.317 1.44713 4.64159e-133
413.317 1.47258 1.13016e-134
413.317 1.49803 2.5792e-136
413.317 1.52348 5.51699e-138
413.317 1.54893 1.10609e-139
413.317 1.57438 2.07849e-141
413.317 1.59982 3.66082e-143
413.317 1.62527 6.04337e-145
413.317 1.65072 9.35087e-147
413.317 1.67617 1.35611e-148
413.317 1.70162 1.84336e-150
413.317 1.72707 2.34853e-152
413.317 1.75252 2.80449e-154
413.317 1.77797 3.13894e-156
413.317 1.80342 3.29293e-158
413.317 1.82887 3.23783e-160
413.317 1.85432 2.98399e-162
413.317 1.87977 2.57757e-164
413.317 1.90522 2.08687e-166
413.317 1.93067 1.58362e-168
413.317 1.95612 1.12636e-170
413.317 1.98157 7.50892e-173
413.317 2.00702 4.69189e-175
413.317 2.03247 2.74782e-177
413.317 2.05792 1.50835e-179
413.317 2.08337 7.76041e-182
413.317 2.10882 3.74231e-184
413.317 2.13427 1.69148e-186
413.317 2.15972 7.16578e-189
413.317 2.18517 2.84533e-191
413.317 2.21062 1.05894e-193
413.317 2.23607 3.69388e-196

417.085 -2.82843 0
417.085 -2.80298 6.7844e-116
417.085 -2.77753 2.30597e-113
417.085 -2.75208 7.34625e-111
417.085 -2.72663 2.19356e-108
417.085 -2.70118 6.13911e-106
417.085 -2.67573 1.61039e-103
417.085 -2.65028 3.9594e-101
417.085 -2.62483 9.12429e-99
417.085 -2.59938 1.97079e-96
417.085 -2.57393 3.9898e-94
417.085 -2.54848 7.57066e-92
417.085 -2.52303 1.34644e-89
417.085 -2.49758 2.24447e-87
417.085 -2.47213 3.50679e-85
417.085 -2.44668 5.13544e-83
417.085 -2.42123 7.04883e-81
417.085 -2.39578 9.06833e-79
417.085 -2.37033 1.09347e-76
417.085 -2.34488 1.23584e-74
417.085 -2.31943 1.30914e-72
417.085 -2.29398 1.29981e-70
417.085 -2.26853 1.20962e-68
417.085 -2.24308 1.05508e-66
417.085 -2.21763 8.62571e-65
417.085 -2.19218 6.6096e-63
417.085 -2.16673 4.74708e-61
417.085 -2.14128 3.19558e-59
417.085 -2.11583 2.01625e-57
417.085 -2.09039 1.19236e-55
417.085 -2.06494 6.60915e-54
417.085 -2.03949 3.43363e-52
417.085 -2.01404 1.67198e-50
417.085 -1.98859 7.63102e-49
417.085 -1.96314 3.26441e-47
417.085 -1.93769 1.30887e-45
417.085 -1.91224 4.91882e-44
417.085 -1.88679 1.73259e-42
417.085 -1.86134 5.72009e-41
417.085 -1.83589 1.77003e-39
417.085 -1.81044 5.13369e-38
417.085 -1.78499 1.39557e-36
417.085 -1.75954 3.55584e-35
417.085 -1.73409 8.49189e-34
417.085 -1.70864 1.90081e-32
417.085 -1.68319 3.9879e-31
417.085 -1.65774 7.84188e-30
417.085 -1.63229 1.44533e-28
417.085 -1.60684 2.49682e-27
417.085 -1.58139 4.04275e-26
417.085 -1.55594 6.13534e-25
417.085 -1.53049 8.72714e-24
417.085 -1.50504 1.16353e-22
417.085 -1.47959 1.45396e-21
417.085 -1.45414 1.70293e-20
417.085 -1.42869 1.86946e-19
417.085 -1.40324 1.92355e-18
417.085 -1.37779 1.85509e-17
417.085 -1.35234 1.67686e-16
417.085 -1.32689 1.42069e-15
417.085 -1.30144 1.12817e-14
417.085 -1.27599 8.39688e-14
417.085 -1.25054 5.8578e-13
417.085 -1.22509 3.83021e-12
417.085 -1.19964 2.34737e-11
417.085 -1.1742 1.34838e-10
417.085 -1.14875 7.25961e-10
417.085 -1.1233 3.66341e-09
417.085 -1.09785 1.73273e-08
417.085 -1.0724 7.68148e-08
417.085 -1.04695 3.19177e-07
417.085 -1.0215 1.24305e-06
417.085 -0.996047 4.53752e-06
417.085 -0.970597 1.55245e-05
417.085 -0.945148 4.9784e-05
417.085 -0.919698 0.000149635
417.085 -0.894248 0.000421548
417.085 -0.868798 0.00111309
417.085 -0.843349 0.00275479
417.085 -0.817899 0.00639022
417.085 -0.792449 0.0138936
417.085 -0.766999 0.028313
417.085 -0.74155 0.0540787
417.085 -0.7161 0.0968143
417.085 -0.69065 0.162451
417.085 -0.665201 0.255493
417.085 -0.639751 0.376621
417.085 -0.614301 0.520358
417.085 -0.588851 0.673863
417.085 -0.563402 0.817922
417.085 -0.537952 0.930515
417.085 -0.512502 0.992215
417.085 -0.487053 0.991653
417.085 -0.461603 0.928934
417.085 -0.436153 0.815608
417.085 -0.410703 0.671196
417.085 -0.385254 0.517712
417.085 -0.359804 0.374281
417.085 -0.334354 0.253618
417.085 -0.308904 0.161077
417.085 -0.283455 0.0958862
417.085 -0.258005 0.0534997
417.085 -0.232555 0.0279781
417.085 -0.207106 0.0137137
417.085 -0.181656 0.00630034
417.085 -0.156206 0.00271297
417.085 -0.130756 0.00109495
417.085 -0.105307 0.000414208
417.085 -0.0798569 0.000146863
417.085 -0.0544072 4.88065e-05
417.085 -0.0289575 1.52025e-05
417.085 -0.00350775 4.43835e-06
417.085 0.021942 1.35098e-87
417.085 0.0473917 1.2369e-87
417.085 0.0728414 1.06142e-87
417.085 0.0982912 8.53718e-88
417.085 0.123741 6.43594e-88
417.085 0.149191 4.54759e-88
417.085 0.17464 3.01176e-88
417.085 0.20009 1.86953e-88
417.085 0.22554 1.08771e-88
417.085 0.250989 5.93156e-89
417.085 0.276439 3.03175e-89
417.085 0.301889 1.45241e-89
417.085 0.327339 6.52166e-90
417.085 0.352788 2.74471e-90
417.085 0.378238 1.0827e-90
417.085 0.403688 4.00302e-91
417.085 0.429138 1.38721e-91
417.085 0.454587 4.50572e-92
417.085 0.480037 1.3717e-92
417.085 0.505487 3.91405e-93
417.085 0.530936 1.0468e-93
417.085 0.556386 2.62405e-94
417.085 0.581836 6.16527e-95
417.085 0.607286 1.3577e-95
417.085 0.632735 2.80238e-96
417.085 0.658185 5.42151e-97
417.085 0.683635 9.83072e-98
417.085 0.709085 1.67079e-98
417.085 0.734534 2.66152e-99
417.085 0.759984 3.97382e-100
417.085 0.785434 5.56106e-101
417.085 0.810883 7.29423e-102
417.085 0.836333 8.96751e-103
417.085 0.861783 1.03332e-103
417.085 0.887233 1.11602e-104
417.085 0.912682 1.12974e-105
417.085 0.938132 1.0719e-106
417.085 0.963582 9.53242e-108
417.085 0.989031 7.94554e-109
417.085 1.01448 6.20747e-110
417.085 1.03993 4.54545e-111
417.085 1.06538 3.11969e-112
417.085 1.09083 2.00685e-113
417.085 1.11628 1.21002e-114
417.085 1.14173 6.83817e-116
417.085 1.16718 3.62208e-117
417.085 1.19263 1.79824e-118
417.085 1.21808 8.36777e-120
