1.00446 369.995 0.000187486 204.055 0.00150407
1.00446 370.361 0.00144655 204.054 0.00157325
1.00446 370.728 0.000969451 204.054 0.00210299
1.00446 371.094 0.000714736 204.053 0.00245854
1.00446 371.46 -0.0014555 204.052 0.00272028
1.00446 371.826 -0.000552578 204.051 0.00218779
1.00446 372.192 -0.00017074 204.05 0.00198543
1.00446 372.559 -0.0014977 204.049 0.00192344
1.00446 372.925 -0.000825353 204.049 0.00137496
1.00446 373.291 0.000372338 204.049 0.00107325
1.00446 373.657 0.000677081 204.048 0.0012096
1.00446 374.023 0.000741108 204.048 0.0014581
1.00446 374.39 -0.000495314 204.047 0.0017295
1.00446 374.756 -0.000774407 204.046 0.00154866
1.00446 375.122 -0.00031714 204.046 0.00126506
1.00446 375.488 -0.000769468 204.046 0.00114947
1.00446 375.854 -0.000984278 204.045 0.000867686
1.00446 376.221 8.71265e-05 204.045 0.000507788
1.00446 376.587 0.000736528 204.045 0.000539695
1.00446 376.953 0.000336591 204.045 0.000809979
1.00446 377.319 0.000927959 204.044 0.000933242
1.00446 377.686 -5.54687e-05 204.044 0.00127363
1.00446 378.052 -0.000202759 204.043 0.00125332
1.00446 378.418 0.000485574 204.043 0.00117964
1.00446 378.784 -2.58216e-05 204.042 0.00135746
1.00446 379.15 -0.000583446 204.042 0.00134858
1.00446 379.517 0.000263707 204.041 0.00113491
1.00446 379.883 0.000673942 204.041 0.00123206
1.00446 380.249 0.000428995 204.04 0.00147887
1.00446 380.615 0.000230679 204.04 0.00163655
1.00446 380.981 -0.000128741 204.039 0.00172103
1.00446 381.348 -0.00107209 204.039 0.00167447
1.00446 381.714 -0.000652559 204.038 0.00128186
1.00446 382.08 0.000973505 204.038 0.00104348
1.00446 382.446 0.000516146 204.037 0.00139999
1.00446 382.812 -0.00164911 204.037 0.0015896
1.00446 383.179 -0.00123387 204.036 0.000985679
1.00446 383.545 0.00019898 204.036 0.000534424
1.00446 383.911 0.00126387 204.036 0.000607292
1.00446 384.277 0.00043063 204.035 0.00107074
1.00446 384.644 0.00012384 204.035 0.00122844
1.00446 385.01 0.000472397 204.035 0.00127441
1.00446 385.376 0.00184694 204.034 0.0014474
1.00446 385.742 0.000337606 204.033 0.00212439
1.00446 386.108 -0.00169373 204.032 0.00224802
1.00446 386.475 -0.00143224 204.032 0.00162838
1.00446 386.841 -0.00147325 204.031 0.00110388
1.00446 387.207 -0.00224887 204.031 0.000564987
1.00446 387.573 -4.20648e-05 204.031 -0.000258573
1.00446 387.939 0.00169147 204.031 -0.000273345
1.00446 388.306 0.00110132 204.031 0.000346091
1.00446 388.672 0.00064714 204.031 0.000750043
1.00446 389.038 0.000324171 204.031 0.000987033
1.00446 389.404 0.00018916 204.03 0.00110639
1.00446 389.771 -0.000886367 204.03 0.00117566
1.00446 390.137 -0.000353481 204.029 0.000851716
1.00446 390.503 -0.00128543 204.029 0.000722267
1.00446 390.869 0.000258472 204.029 0.000252182
1.00446 391.235 0.000801527 204.029 0.000346838
1.00446 391.602 0.00146702 204.029 0.000641026
1.00446 391.968 -0.000981571 204.028 0.00117826
1.00446 392.334 -0.0006968 204.028 0.000819468
1.00446 392.7 -0.00012807 204.028 0.000564292
1.00446 393.066 0.00102442 204.028 0.000518063
1.00446 393.433 2.94417e-05 204.027 0.000893218
1.00446 393.799 -0.00113271 204.027 0.000904677
1.00446 394.165 -3.06486e-05 204.027 0.000489867
1.00446 394.531 0.000544481 204.027 0.000479326
1.00446 394.897 0.000187707 204.026 0.000678721
1.00446 395.264 -0.000514806 204.026 0.000748151
1.00446 395.63 -0.000204548 204.026 0.000559623
1.00446 395.996 -0.000999003 204.026 0.000485411
1.00446 396.362 8.52295e-06 204.026 0.000119565
1.00446 396.729 -0.000285289 204.026 0.000123388
1.00446 397.095 0.000351 204.026 1.89118e-05
1.00446 397.461 0.00140925 204.026 0.000148159
1.00446 397.827 0.000485435 204.025 0.000664242
1.00446 398.193 0.00117808 204.025 0.000842727
1.00446 398.56 -0.000327314 204.025 0.00127415
1.00446 398.926 -0.000166266 204.024 0.00115501
1.00446 399.292 -0.000186018 204.024 0.00109412
1.00446 399.658 0.000361887 204.023 0.00102672
1.00446 400.024 0.00134599 204.023 0.00115925
1.00446 400.391 0.00109786 204.022 0.0016529
1.00446 400.757 -0.000229879 204.022 0.00205495
1.00446 401.123 -0.0011942 204.021 0.0019715
1.00446 401.489 -0.000998393 204.02 0.00153417
1.00446 401.855 -0.000808811 204.02 0.0011693
1.00446 402.222 -0.000546709 204.02 0.000873101
1.00446 402.588 -0.000278527 204.019 0.000673643
1.00446 402.954 0.000273061 204.019 0.000571643
1.00446 403.32 -0.00035417 204.019 0.0006724
1.00446 403.687 9.42446e-05 204.019 0.000542699
1.00446 404.053 -0.000193776 204.018 0.000577979
1.00446 404.419 9.84735e-06 204.018 0.000507016
1.00446 404.785 0.000952037 204.018 0.000511394
1.00446 405.151 0.00107143 204.018 0.000860041
1.00446 405.518 0.000468368 204.017 0.00125319
1.00446 405.884 -5.28848e-06 204.017 0.00142471
1.00446 406.25 0.000659818 204.016 0.00142356
1.00446 406.616 0.000878441 204.016 0.00166519
1.00446 406.982 0.000413664 204.015 0.00198768
1.00446 407.349 0.000423953 204.014 0.00213917
1.00446 407.715 -0.000532505 204.013 0.00229523
1.00446 408.081 -0.00174571 204.013 0.00210022
1.00446 408.447 -0.00158246 204.012 0.00146173
1.00446 408.813 -3.834e-05 204.012 0.000882212
1.00446 409.18 0.000813398 204.011 0.000868986
1.00446 409.546 0.00105638 204.011 0.00116686
1.00446 409.912 0.00144405 204.01 0.00155454
1.00446 410.278 0.000331403 204.01 0.00208337
1.00446 410.645 -0.000956484 204.009 0.00220556
1.00446 411.011 -0.000953952 204.008 0.00185529
1.00446 411.377 -0.00122132 204.008 0.00150678
1.00446 411.743 -0.000542019 204.007 0.00105952
1.00446 412.109 -0.000134637 204.007 0.000861868
1.00446 412.476 0.000591744 204.007 0.000812562
1.00446 412.842 0.00092569 204.006 0.00103012
1.00446 413.208 0.00123491 204.006 0.00136912
1.00446 413.574 0.000293845 204.005 0.00182221
1.00446 413.94 -0.00205373 204.004 0.00192982
1.00446 414.307 -0.00154398 204.004 0.00117859
1.00446 414.673 0.00142842 204.004 0.000613169
1.00446 415.039 0.00101831 204.003 0.00113715
1.00446 415.405 -2.46054e-05 204.003 0.00151006
1.00446 415.771 0.000618343 204.002 0.00150194
1.00446 416.138 0.000547384 204.001 0.00172838
1.00446 416.504 -0.000235699 204.001 0.00192973
1.00446 416.87 0.000444246 204 0.00184342
1.00446 417.236 -0.000674926 203.999 0.00200701
1.00446 417.603 -0.00238308 203.999 0.00175984
1.00446 417.969 -0.00107601 203.998 0.000888039
1.00446 418.335 -0.000376246 203.998 0.000493991
1.00446 418.701 8.67648e-05 203.998 0.000357123
1.00446 419.067 0.00127811 203.998 0.000388898
1.00446 419.434 0.00069888 203.998 0.000857881
1.00446 419.8 0.000880151 203.997 0.00111382
1.00446 420.166 -0.000505072 203.997 0.00143707
1.00446 420.532 0.000521343 203.996 0.00125211
1.00446 420.898 -1.89599e-05 203.996 0.00144398
1.00446 421.265 -0.000629775 203.995 0.00143703
1.00446 421.631 0.000463012 203.995 0.00120736
1.00446 421.997 -0.000136042 203.994 0.00137692
1.00446 422.363 0.000212091 203.994 0.00132806
1.00446 422.729 -0.0016109 203.993 0.00140573
1.00446 423.096 -0.00102493 203.993 0.000816775
1.00446 423.462 -0.000403986 203.993 0.000441434
1.00446 423.828 0.000802446 203.993 0.000294472
1.00446 424.194 -4.94874e-05 203.992 0.000588337
1.00446 424.561 0.000642327 203.992 0.000571207
1.00446 424.927 0.00040345 203.992 0.000806435
1.00446 425.293 0.000523302 203.992 0.000955186
1.00446 425.659 0.000513336 203.991 0.00114682
1.00446 426.025 -0.000714917 203.991 0.00133583
1.00446 426.392 -0.00225291 203.99 0.00107402
1.00446 426.758 -0.0024257 203.99 0.000250002
1.00446 427.124 -0.000281885 203.99 -0.000638314
1.00446 427.49 3.8862e-05 203.991 -0.000740508
1.00446 427.856 0.000437584 203.991 -0.000726276
1.00446 428.223 0.00082785 203.991 -0.000564981
1.00446 428.589 0.000348345 203.991 -0.000261813
1.00446 428.955 0.000807111 203.991 -0.000133186
1.00446 429.321 8.25981e-05 203.991 0.000162387
1.00446 429.688 -0.000996037 203.991 0.000193706
1.00446 430.054 0.000395986 203.991 -0.000171053
1.00446 430.42 0.000324628 203.991 -2.49554e-05
1.00446 430.786 -0.000360008 203.991 9.39268e-05
1.00446 431.152 0.000800621 203.991 -3.68161e-05
1.00446 431.519 0.000739174 203.991 0.00025638
1.00446 431.885 0.000173828 203.991 0.000528183
1.00446 432.251 -0.000837323 203.991 0.000591841
1.00446 432.617 -0.000870774 203.991 0.000286326
1.00446 432.983 0.000773597 203.991 -3.25608e-05
1.00446 433.35 0.000949384 203.991 0.000251875
1.00446 433.716 -0.00055895 203.99 0.00059955
1.00446 434.082 0.000547364 203.99 0.000396007
1.00446 434.448 -0.000517718 203.99 0.000596457
1.00446 434.814 0.000396869 203.99 0.000408029
1.00446 435.181 -0.000172725 203.99 0.000553367
1.00446 435.547 -0.000874153 203.989 0.000491293
1.00446 435.913 -0.000956063 203.989 0.000171169
1.00446 436.279 -0.000116488 203.989 -0.000177756
1.00446 436.646 -0.000437505 203.99 -0.000220416
1.00446 437.012 -0.000614143 203.99 -0.000379423
1.00446 437.378 0.000925759 203.99 -0.000604329
1.00446 437.744 -0.0005046 203.99 -0.000264078
1.00446 438.11 -0.000329354 203.99 -0.000448868
1.00446 438.477 -2.72289e-05 203.99 -0.000568236
1.00446 438.843 0.00125581 203.991 -0.000578208
1.00446 439.209 0.000257727 203.991 -0.000117053
1.00446 439.575 -4.6054e-05 203.991 -2.26705e-05
1.00446 439.941 -1.60427e-06 203.991 -3.82562e-05
1.00446 440.308 0.00111547 203.991 -3.88437e-05
1.00446 440.674 -7.27176e-05 203.99 0.000370951
1.00446 441.04 -0.00157646 203.99 0.000344321
1.00446 441.406 -0.000132683 203.99 -0.00023168
1.00446 441.772 0.00202915 203.991 -0.00028027
1.00446 442.139 0.00101639 203.99 0.000464163
1.00446 442.505 -0.000245802 203.99 0.000836377
1.00446 442.871 -0.00065881 203.99 0.000747717
1.00446 443.237 -0.00117798 203.99 0.000506453
1.00446 443.604 -0.0005626 203.99 7.64383e-05
1.00446 443.97 3.69694e-05 203.99 -0.000129592
1.00446 444.336 -0.000637407 203.99 -0.000114658
1.00446 444.702 -0.000621445 203.99 -0.000348083
1.00446 445.068 -0.00038548 203.99 -0.000574246
1.00446 445.435 -0.000919292 203.99 -0.000715413
1.00446 445.801 0.00115572 203.991 -0.00105063
1.00446 446.167 0.000579933 203.991 -0.000627392
1.00446 446.533 0.000404262 203.991 -0.000413554
1.00446 446.899 0.00070568 203.991 -0.000265508
1.00446 447.266 0.000342945 203.991 -5.59821e-06
1.00446 447.632 -0.000547104 203.991 0.000119992
1.00446 447.998 -0.00120102 203.991 -7.88584e-05
1.00446 448.364 -0.00111588 203.991 -0.000518687
1.00446 448.73 -0.000905687 203.992 -0.000925807
1.00446 449.097 0.000142722 203.992 -0.00125748
1.00446 449.463 0.000587638 203.993 -0.00120366
1.00446 449.829 0.00057935 203.993 -0.000988461
1.00446 450.195 0.0015958 203.993 -0.000774721
1.00446 450.562 0.000799082 203.993 -0.000190322
1.00446 450.928 0.000201972 203.993 0.000103912
1.00446 451.294 -0.000669908 203.993 0.000177876
1.00446 451.66 3.18927e-05 203.993 -6.58243e-05
1.00446 452.026 -0.00128052 203.993 -5.41448e-05
1.00446 452.393 -0.000132867 203.993 -0.000521431
1.00446 452.759 -5.36282e-05 203.994 -0.000570089
1.00446 453.125 -0.000845619 203.994 -0.000588049
1.00446 453.491 -0.000755897 203.994 -0.000897723
1.00446 453.857 -0.000493359 203.995 -0.00117284
1.00446 454.224 0.000219976 203.995 -0.00135351
1.00446 454.59 0.000207096 203.996 -0.00127122
1.00446 454.956 0.000583983 203.996 -0.00119538
1.00446 455.322 -0.000447707 203.996 -0.000979754
1.00446 455.688 0.000842122 203.997 -0.00114371
1.00446 456.055 0.00191894 203.997 -0.000833524
1.00446 456.421 0.000779108 203.997 -0.000130788
1.00446 456.787 -9.11002e-05 203.997 0.00015635
1.00446 457.153 -0.000225497 203.997 0.000122989
1.00446 457.52 0.000583396 203.997 4.22597e-05
1.00446 457.886 -0.000861175 203.997 0.000255906
1.00446 458.252 -0.000970579 203.997 -5.75845e-05
1.00446 458.618 -0.000160187 203.997 -0.000413021
1.00446 458.984 -0.000340622 203.997 -0.00046977
1.00446 459.351 0.000196792 203.997 -0.00059451
1.00446 459.717 -7.74236e-06 203.998 -0.000520496
1.00446 460.083 0.0005036 203.998 -0.000523331
1.00446 460.449 -1.28763e-05 203.998 -0.000336927
1.00446 460.815 0.000601991 203.998 -0.000341642
1.00446 461.182 -0.000950991 203.998 -0.00011917
1.00446 461.548 -0.00200552 203.998 -0.000467433
1.00446 461.914 -0.00123583 203.999 -0.00119982
1.00446 462.28 -0.000605542 203.999 -0.0016524
1.00446 462.646 -0.00146683 204 -0.00187206
1.00446 463.013 -0.000421952 204.001 -0.00240923
1.00446 463.379 0.00121588 204.002 -0.00256162
1.00446 463.745 0.00116913 204.003 -0.00211635
1.00446 464.111 0.00113331 204.003 -0.00168603
1.00446 464.478 0.00157439 204.004 -0.001271
1.00446 464.844 0.000167844 204.004 -0.000692223
1.00446 465.21 0.00164125 204.004 -0.000630756
1.00446 465.576 0.000804507 204.004 -2.74483e-05
1.00446 465.942 -3.13238e-05 204.004 0.000267171
1.00446 466.309 -0.00128834 204.004 0.000258015
1.00446 466.675 -0.000920565 204.004 -0.000213791
1.00446 467.041 0.000408565 204.004 -0.000548545
1.00446 467.407 0.00122694 204.004 -0.000398924
1.00446 467.773 0.000491646 204.004 5.28157e-05
1.00446 468.14 0.000614856 204.004 0.000232862
1.00446 468.506 -0.00088813 204.004 0.000460509
1.00446 468.872 -0.0011406 204.004 0.000135266
1.00446 469.238 -0.000847071 204.004 -0.000279892
1.00446 469.604 -0.000317983 204.004 -0.000590099
1.00446 469.971 -0.00109206 204.005 -0.000703941
1.00446 470.337 -0.000246673 204.005 -0.00110387
1.00446 470.703 0.00028649 204.006 -0.00119153
1.00446 471.069 -7.25631e-05 204.006 -0.00108661
1.00446 471.436 0.00146041 204.006 -0.00111044
1.00446 471.802 0.00261943 204.007 -0.000575619
1.00446 472.168 0.000356975 204.006 0.000386468
1.00446 472.534 -0.00118345 204.006 0.000517196
1.00446 472.9 0.000172936 204.006 8.67047e-05
1.00446 473.267 -0.000155134 204.006 0.000150036
1.00446 473.633 -0.00048911 204.006 9.62052e-05
1.00446 473.999 0.000275781 204.006 -8.29122e-05
1.00446 474.365 -3.96142e-05 204.006 2.11483e-05
1.00446 474.731 -0.00116481 204.006 6.6411e-06
1.00446 475.098 -0.00106563 204.006 -0.00041677
1.00446 475.464 0.000637094 204.007 -0.000807015
1.00446 475.83 0.000379096 204.007 -0.000570456
1.00446 476.196 0.000507938 204.007 -0.000431627
1.00446 476.562 2.90424e-05 204.007 -0.000242271
1.00446 476.929 -0.000618264 204.007 -0.000231635
1.00446 477.295 -0.000810999 204.007 -0.000454606
1.00446 477.661 -0.000982981 204.008 -0.000751603
1.00446 478.027 -0.000573199 204.008 -0.00110803
1.00446 478.394 -0.000120625 204.008 -0.00131794
1.00446 478.76 0.00012053 204.009 -0.00135846
1.00446 479.126 0.00184714 204.009 -0.00131432
1.00446 479.492 0.00141948 204.01 -0.000634104
1.00446 479.858 0.000379598 204.01 -0.000114273
1.00446 480.225 0.000458229 204.01 2.86365e-05
1.00446 480.591 0.000732505 204.01 0.000196445
1.00446 480.957 -0.000202892 204.009 0.000468725
1.00446 481.323 -0.000912753 204.009 0.000394423
1.00446 481.689 -0.00145177 204.009 6.43342e-05
1.00446 482.056 -0.000940616 204.009 -0.00046732
1.00446 482.422 -0.000607221 204.01 -0.000807457
1.00446 482.788 7.77453e-05 204.01 -0.00102983
1.00446 483.154 -0.000253483 204.01 -0.000996857
1.00446 483.521 0.000848918 204.011 -0.00108969
1.00446 483.887 0.00181169 204.011 -0.000774111
1.00446 484.253 0.000753724 204.011 -0.000110652
1.00446 484.619 -0.000350593 204.011 0.000170276
1.00446 484.985 -6.49914e-05 204.011 4.18845e-05
1.00446 485.352 0.000290739 204.011 2.32266e-05
1.00446 485.718 -0.000188924 204.011 0.000129699
1.00446 486.084 0.000181116 204.011 6.59168e-05
1.00446 486.45 -9.73402e-05 204.011 0.000132244
1.00446 486.816 -0.00115468 204.011 0.000102286
1.00446 487.183 -0.00161472 204.011 -0.00032057
1.00446 487.549 -0.000520079 204.011 -0.0009059
1.00446 487.915 0.000757871 204.012 -0.00109636
1.00446 488.281 0.000639942 204.012 -0.000812482
1.00446 488.647 -0.0003266 204.012 -0.000578128
1.00446 489.014 -0.000340348 204.013 -0.000691031
1.00446 489.38 0.00102292 204.013 -0.000815671
1.00446 489.746 6.38558e-05 204.013 -0.000433967
1.00446 490.112 -0.00277131 204.013 -0.000410583
1.00446 490.479 -0.000212316 204.014 -0.00141792
1.00446 490.845 0.00189059 204.014 -0.00149568
1.00446 491.211 0.0015795 204.015 -0.000795264
1.00446 491.577 0.00090844 204.015 -0.000216834
1.00446 491.943 -0.000311717 204.015 0.000124523
1.00446 492.31 -0.000865557 204.015 1.03686e-05
1.00446 492.676 -0.000123997 204.015 -0.000297162
1.00446 493.042 0.000936676 204.015 -0.000342571
1.00446 493.408 0.000891431 204.015 1.08375e-05
1.00446 493.774 -0.00024259 204.015 0.000337289
1.00446 494.141 -0.00187209 204.015 0.000259949
1.00446 494.507 -0.000466451 204.015 -0.00042563
1.00446 494.873 -0.000632682 204.015 -0.000583646
1.00446 495.239 -0.00192242 204.015 -0.000815341
1.00446 495.605 -0.000466241 204.016 -0.001505
1.00446 495.972 0.00065514 204.016 -0.00167575
1.00446 496.338 0.000557068 204.017 -0.00141935
1.00446 496.704 0.000732462 204.017 -0.00121534
1.00446 497.07 -0.000647308 204.018 -0.000927268
1.00446 497.437 0.000364163 204.018 -0.00116432
1.00446 497.803 0.00125682 204.019 -0.00100658
1.00446 498.169 0.000515954 204.019 -0.000546316
1.00446 498.535 -0.00086295 204.019 -0.000325855
1.00446 498.901 -0.000454321 204.019 -0.000641877
1.00446 499.268 0.000708889 204.019 -0.000755097
1.00446 499.634 0.000345994 204.02 -0.000495494
1.00446 500 0.00146003 204.02 -0.000291676

