424.623 1.56345 0.294584
424.623 1.84772 0.181404
424.623 2.13198 0.103037
424.623 2.41624 0.0539813
424.623 2.70051 0.0260856
424.623 2.98477 0.0116269
424.623 3.26904 0.00478007
424.623 3.5533 0.00181264
424.623 3.83756 0.000634007
424.623 4.12183 0.000204542
424.623 4.40609 6.08666e-05
424.623 4.69036 1.67063e-05
424.623 4.97462 4.22951e-06
424.623 5.25888 9.87654e-07
424.623 5.54315 2.12729e-07
424.623 5.82741 4.22624e-08
424.623 6.11168 7.7444e-09
424.623 6.39594 1.30897e-09
424.623 6.6802 2.04068e-10
424.623 6.96447 2.93446e-11
424.623 7.24873 3.89213e-12
424.623 7.533 4.76161e-13
424.623 7.81726 5.37311e-14
424.623 8.10152 5.59248e-15
424.623 8.38579 5.36895e-16
424.623 8.67005 4.75424e-17
424.623 8.95432 3.8831e-18
424.623 9.23858 2.92539e-19
424.623 9.52285 2.0328e-20
424.623 9.80711 1.3029e-21
424.623 10.0914 7.70255e-23
424.623 10.3756 4.20014e-24
424.623 10.6599 2.11252e-25
424.623 10.9442 9.80038e-27
424.623 11.2284 4.19365e-28
424.623 11.5127 1.65519e-29
424.623 11.797 6.02572e-31
424.623 12.0812 2.02338e-32
424.623 12.3655 6.26688e-34
424.623 12.6497 1.79033e-35
424.623 12.934 4.71758e-37
424.623 13.2183 1.1466e-38
424.623 13.5025 2.57047e-40
424.623 13.7868 5.3152e-42
424.623 14.0711 1.01375e-43
424.623 14.3553 1.78341e-45
424.623 14.6396 2.89385e-47
424.623 14.9239 4.3312e-49
424.623 15.2081 5.97925e-51
424.623 15.4924 7.61362e-53
424.623 15.7767 8.94216e-55
424.623 16.0609 9.68724e-57
424.623 16.3452 9.67974e-59
424.623 16.6294 8.92142e-61
424.623 16.9137 7.58421e-63
424.623 17.198 5.94694e-65
424.623 17.4822 4.30113e-67
424.623 17.7665 2.86932e-69
424.623 18.0508 1.76555e-71
424.623 18.335 1.00205e-73
424.623 18.6193 5.24571e-76
424.623 18.9036 2.53294e-78
424.623 19.1878 1.12811e-80
424.623 19.4721 4.63433e-83
424.623 19.7564 1.75601e-85
424.623 20.0406 0.000971236
424.623 20.3249 0.385617
424.623 20.6091 0.999652
424.623 20.8934 0.579635
424.623 21.1777 0.145418
424.623 21.4619 0.0206588
424.623 21.7462 0.00191381
424.623 22.0305 0.000125844
424.623 22.3147 6.20958e-06
424.623 22.599 2.39015e-07
424.623 22.8833 7.38247e-09
424.623 23.1675 1.86924e-10
424.623 23.4518 3.9447e-12
424.623 23.736 7.03025e-14
424.623 24.0203 1.06946e-15
424.623 24.3046 1.40087e-17
424.623 24.5888 1.59165e-19
424.623 24.8731 1.5783e-21
424.623 25.1574 1.37311e-23
424.623 25.4416 1.05284e-25
424.623 25.7259 7.14255e-28
424.623 26.0102 4.30199e-30
424.623 26.2944 2.30737e-32
424.623 26.5787 1.10497e-34
424.623 26.863 4.73582e-37
424.623 27.1472 1.82041e-39
424.623 27.4315 6.28778e-42
424.623 27.7157 1.95488e-44
424.623 28 5.47909e-47
424.623 28.2843 1.38634e-49

428.392 -28.2843 0
428.392 -28 5.70789e-171
428.392 -27.7157 1.5691e-167
428.392 -27.4315 3.9786e-164
428.392 -27.1472 9.30504e-161
428.392 -26.863 2.0073e-157
428.392 -26.5787 3.99403e-154
428.392 -26.2944 7.33024e-151
428.392 -26.0102 1.24088e-147
428.392 -25.7259 1.93754e-144
428.392 -25.4416 2.79046e-141
428.392 -25.1574 3.70687e-138
428.392 -24.8731 4.54199e-135
428.392 -24.5888 5.13323e-132
428.392 -24.3046 5.35108e-129
428.392 -24.0203 5.14516e-126
428.392 -23.736 4.56313e-123
428.392 -23.4518 3.73279e-120
428.392 -23.1675 2.8165e-117
428.392 -22.8833 1.96017e-114
428.392 -22.599 1.25829e-111
428.392 -22.3147 7.45037e-109
428.392 -22.0305 4.06893e-106
428.392 -21.7462 2.04969e-103
428.392 -21.4619 9.52366e-101
428.392 -21.1777 4.08155e-98
428.392 -20.8934 1.61344e-95
428.392 -20.6091 5.88284e-93
428.392 -20.3249 1.97846e-90
428.392 -20.0406 6.13725e-88
428.392 -19.7564 1.75601e-85
428.392 -19.4721 4.63433e-83
428.392 -19.1878 1.12811e-80
428.392 -18.9036 2.53294e-78
428.392 -18.6193 5.24571e-76
428.392 -18.335 1.00205e-73
428.392 -18.0508 1.76555e-71
428.392 -17.7665 2.86932e-69
428.392 -17.4822 4.30113e-67
428.392 -17.198 5.94694e-65
428.392 -16.9137 7.58421e-63
428.392 -16.6294 8.92142e-61
428.392 -16.3452 9.67974e-59
428.392 -16.0609 9.68724e-57
428.392 -15.7767 8.94216e-55
428.392 -15.4924 7.61362e-53
428.392 -15.2081 5.97925e-51
428.392 -14.9239 4.3312e-49
428.392 -14.6396 2.89385e-47
428.392 -14.3553 1.78341e-45
428.392 -14.0711 1.01375e-43
428.392 -13.7868 5.3152e-42
428.392 -13.5025 2.57047e-40
428.392 -13.2183 1.1466e-38
428.392 -12.934 4.71758e-37
428.392 -12.6497 1.79033e-35
428.392 -12.3655 6.26688e-34
428.392 -12.0812 2.02338e-32
428.392 -11.797 6.02572e-31
428.392 -11.5127 1.65519e-29
428.392 -11.2284 4.19365e-28
428.392 -10.9442 9.80038e-27
428.392 -10.6599 2.11252e-25
428.392 -10.3756 4.20014e-24
428.392 -10.0914 7.70255e-23
428.392 -9.80711 1.3029e-21
428.392 -9.52285 2.0328e-20
428.392 -9.23858 2.92539e-19
428.392 -8.95432 3.8831e-18
428.392 -8.67005 4.75424e-17
428.392 -8.38579 5.36895e-16
428.392 -8.10152 5.59248e-15
428.392 -7.81726 5.37311e-14
428.392 -7.533 4.76161e-13
428.392 -7.24873 3.89213e-12
428.392 -6.96447 2.93446e-11
428.392 -6.6802 2.04068e-10
428.392 -6.39594 1.30897e-09
428.392 -6.11168 7.7444e-09
428.392 -5.82741 4.22624e-08
428.392 -5.54315 2.12729e-07
428.392 -5.25888 9.87654e-07
428.392 -4.97462 4.22951e-06
428.392 -4.69036 1.67063e-05
428.392 -4.40609 6.08666e-05
428.392 -4.12183 0.000204542
428.392 -3.83756 0.000634007
428.392 -3.5533 0.00181264
428.392 -3.26904 0.00478007
428.392 -2.98477 0.0116269
428.392 -2.70051 0.0260856
428.392 -2.41624 0.0539813
428.392 -2.13198 0.103037
428.392 -1.84772 0.181404
428.392 -1.56345 0.294584
428.392 -1.27919 0.441242
428.392 -0.994924 0.609609
428.392 -0.71066 0.776842
428.392 -0.426396 0.913103
428.392 -0.142132 0.98995
428.392 0.142132 0.98995
428.392 0.426396 0.913103
428.392 0.71066 0.776842
428.392 0.994924 0.609609
428.392 1.27919 0.441242
428.392 1.56345 0.294584
428.392 1.84772 0.181404
428.392 2.13198 0.103037
428.392 2.41624 0.0539813
428.392 2.70051 0.0260856
428.392 2.98477 0.0116269
428.392 3.26904 0.00478007
428.392 3.5533 0.00181264
428.392 3.83756 0.000634007
428.392 4.12183 0.000204542
428.392 4.40609 6.08666e-05
428.392 4.69036 1.67063e-05
428.392 4.97462 4.22951e-06
428.392 5.25888 9.87654e-07
428.392 5.54315 2.12729e-07
428.392 5.82741 4.22624e-08
428.392 6.11168 7.7444e-09
428.392 6.39594 1.30897e-09
428.392 6.6802 2.04068e-10
428.392 6.96447 2.93446e-11
428.392 7.24873 3.89213e-12
428.392 7.533 4.76161e-13
428.392 7.81726 5.37311e-14
428.392 8.10152 5.59248e-15
428.392 8.38579 5.36895e-16
428.392 8.67005 4.75424e-17
428.392 8.95432 3.8831e-18
428.392 9.23858 2.92539e-19
428.392 9.52285 2.0328e-20
428.392 9.80711 1.3029e-21
428.392 10.0914 7.70255e-23
428.392 10.3756 4.20014e-24
428.392 10.6599 2.11252e-25
428.392 10.9442 9.80038e-27
428.392 11.2284 4.19365e-28
428.392 11.5127 1.65519e-29
428.392 11.797 6.02572e-31
428.392 12.0812 2.02338e-32
428.392 12.3655 6.26688e-34
428.392 12.6497 1.79033e-35
428.392 12.934 4.71758e-37
428.392 13.2183 1.1466e-38
428.392 13.5025 2.57047e-40
428.392 13.7868 5.3152e-42
428.392 14.0711 1.01375e-43
428.392 14.3553 1.78341e-45
428.392 14.6396 2.89385e-47
428.392 14.9239 4.3312e-49
428.392 15.2081 5.97925e-51
428.392 15.4924 7.61362e-53
428.392 15.7767 8.94216e-55
428.392 16.0609 9.68724e-57
428.392 16.3452 9.67974e-59
428.392 16.6294 8.92142e-61
428.392 16.9137 7.58421e-63
428.392 17.198 5.94694e-65
428.392 17.4822 4.30113e-67
428.392 17.7665 2.86932e-69
428.392 18.0508 1.76555e-71
428.392 18.335 1.00205e-73
428.392 18.6193 5.24571e-76
428.392 18.9036 2.53294e-78
428.392 19.1878 1.12811e-80
428.392 19.4721 4.63433e-83
428.392 19.7564 1.75601e-85
428.392 20.0406 0.000971236
428.392 20.3249 0.385617
428.392 20.6091 0.999652
428.392 20.8934 0.579635
428.392 21.1777 0.145418
428.392 21.4619 0.0206588
428.392 21.7462 0.00191381
428.392 22.0305 0.000125844
428.392 22.3147 6.20958e-06
428.392 22.599 2.39015e-07
428.392 22.8833 7.38247e-09
428.392 23.1675 1.86924e-10
428.392 23.4518 3.9447e-12
428.392 23.736 7.03025e-14
428.392 24.0203 1.06946e-15
428.392 24.3046 1.40087e-17
428.392 24.5888 1.59165e-19
428.392 24.8731 1.5783e-21
428.392 25.1574 1.37311e-23
428.392 25.4416 1.05284e-25
428.392 25.7259 7.14255e-28
428.392 26.0102 4.30199e-30
428.392 26.2944 2.30737e-32
428.392 26.5787 1.10497e-34
428.392 26.863 4.73582e-37
428.392 27.1472 1.82041e-39
428.392 27.4315 6.28778e-42
428.392 27.7157 1.95488e-44
428.392 28 5.47909e-47
428.392 28.2843 1.38634e-49

432.161 -28.2843 0
432.161 -28 5.70789e-171
432.161 -27.7157 1.5691e-167
432.161 -27.4315 3.9786e-164
432.161 -27.1472 9.30504e-161
432.161 -26.863 2.0073e-157
432.161 -26.5787 3.99403e-154
432.161 -26.2944 7.33024e-151
432.161 -26.0102 1.24088e-147
432.161 -25.7259 1.93754e-144
432.161 -25.4416 2.79046e-141
432.161 -25.1574 3.70687e-138
432.161 -24.8731 4.54199e-135
432.161 -24.5888 5.13323e-132
432.161 -24.3046 5.35108e-129
432.161 -24.0203 5.14516e-126
432.161 -23.736 4.56313e-123
432.161 -23.4518 3.73279e-120
432.161 -23.1675 2.8165e-117
432.161 -22.8833 1.96017e-114
432.161 -22.599 1.25829e-111
432.161 -22.3147 7.45037e-109
432.161 -22.0305 4.06893e-106
432.161 -21.7462 2.04969e-103
432.161 -21.4619 9.52366e-101
432.161 -21.1777 4.08155e-98
432.161 -20.8934 1.61344e-95
432.161 -20.6091 5.88284e-93
432.161 -20.3249 1.97846e-90
432.161 -20.0406 6.13725e-88
432.161 -19.7564 1.75601e-85
432.161 -19.4721 4.63433e-83
432.161 -19.1878 1.12811e-80
432.161 -18.9036 2.53294e-78
432.161 -18.6193 5.24571e-76
432.161 -18.335 1.00205e-73
432.161 -18.0508 1.76555e-71
432.161 -17.7665 2.86932e-69
432.161 -17.4822 4.30113e-67
432.161 -17.198 5.94694e-65
432.161 -16.9137 7.58421e-63
432.161 -16.6294 8.92142e-61
432.161 -16.3452 9.67974e-59
432.161 -16.0609 9.68724e-57
432.161 -15.7767 8.94216e-55
432.161 -15.4924 7.61362e-53
432.161 -15.2081 5.97925e-51
432.161 -14.9239 4.3312e-49
432.161 -14.6396 2.89385e-47
432.161 -14.3553 1.78341e-45
432.161 -14.0711 1.01375e-43
432.161 -13.7868 5.3152e-42
432.161 -13.5025 2.57047e-40
432.161 -13.2183 1.1466e-38
432.161 -12.934 4.71758e-37
432.161 -12.6497 1.79033e-35
432.161 -12.3655 6.26688e-34
432.161 -12.0812 2.02338e-32
432.161 -11.797 6.02572e-31
432.161 -11.5127 1.65519e-29
432.161 -11.2284 4.19365e-28
432.161 -10.9442 9.80038e-27
432.161 -10.6599 2.11252e-25
432.161 -10.3756 4.20014e-24
432.161 -10.0914 7.70255e-23
432.161 -9.80711 1.3029e-21
432.161 -9.52285 2.0328e-20
432.161 -9.23858 2.92539e-19
432.161 -8.95432 3.8831e-18
432.161 -8.67005 4.75424e-17
432.161 -8.38579 5.36895e-16
432.161 -8.10152 5.59248e-15
432.161 -7.81726 5.37311e-14
432.161 -7.533 4.76161e-13
432.161 -7.24873 3.89213e-12
432.161 -6.96447 2.93446e-11
432.161 -6.6802 2.04068e-10
432.161 -6.39594 1.30897e-09
432.161 -6.11168 7.7444e-09
432.161 -5.82741 4.22624e-08
432.161 -5.54315 2.12729e-07
432.161 -5.25888 9.87654e-07
432.161 -4.97462 4.22951e-06
432.161 -4.69036 1.67063e-05
432.161 -4.40609 6.08666e-05
432.161 -4.12183 0.000204542
432.161 -3.83756 0.000634007
432.161 -3.5533 0.00181264
432.161 -3.26904 0.00478007
432.161 -2.98477 0.0116269
432.161 -2.70051 0.0260856
432.161 -2.41624 0.0539813
432.161 -2.13198 0.103037
432.161 -1.84772 0.181404
432.161 -1.56345 0.294584
432.161 -1.27919 0.441242
432.161 -0.994924 0.609609
432.161 -0.71066 0.776842
432.161 -0.426396 0.913103
432.161 -0.142132 0.98995
432.161 0.142132 0.98995
432.161 0.426396 0.913103
432.161 0.71066 0.776842
432.161 0.994924 0.609609
432.161 1.27919 0.441242
432.161 1.56345 0.294584
432.161 1.84772 0.181404
432.161 2.13198 0.103037
432.161 2.41624 0.0539813
432.161 2.70051 0.0260856
432.161 2.98477 0.0116269
432.161 3.26904 0.00478007
432.161 3.5533 0.00181264
432.161 3.83756 0.000634007
432.161 4.12183 0.000204542
432.161 4.40609 6.08666e-05
432.161 4.69036 1.67063e-05
432.161 4.97462 4.22951e-06
432.161 5.25888 9.87654e-07
432.161 5.54315 2.12729e-07
432.161 5.82741 4.22624e-08
432.161 6.11168 7.7444e-09
432.161 6.39594 1.30897e-09
432.161 6.6802 2.04068e-10
432.161 6.96447 2.93446e-11
432.161 7.24873 3.89213e-12
432.161 7.533 4.76161e-13
432.161 7.81726 5.37311e-14
432.161 8.10152 5.59248e-15
432.161 8.38579 5.36895e-16
432.161 8.67005 4.75424e-17
432.161 8.95432 3.8831e-18
432.161 9.23858 2.92539e-19
432.161 9.52285 2.0328e-20
432.161 9.80711 1.3029e-21
432.161 10.0914 7.70255e-23
432.161 10.3756 4.20014e-24
432.161 10.6599 2.11252e-25
432.161 10.9442 9.80038e-27
432.161 11.2284 4.19365e-28
432.161 11.5127 1.65519e-29
432.161 11.797 6.02572e-31
432.161 12.0812 2.02338e-32
432.161 12.3655 6.26688e-34
432.161 12.6497 1.79033e-35
432.161 12.934 4.71758e-37
432.161 13.2183 1.1466e-38
432.161 13.5025 2.57047e-40
432.161 13.7868 5.3152e-42
432.161 14.0711 1.01375e-43
432.161 14.3553 1.78341e-45
432.161 14.6396 2.89385e-47
432.161 14.9239 4.3312e-49
432.161 15.2081 5.97925e-51
432.161 15.4924 7.61362e-53
432.161 15.7767 8.94216e-55
432.161 16.0609 9.68724e-57
432.161 16.3452 9.67974e-59
432.161 16.6294 8.92142e-61
432.161 16.9137 7.58421e-63
432.161 17.198 5.94694e-65
432.161 17.4822 4.30113e-67
432.161 17.7665 2.86932e-69
432.161 18.0508 1.76555e-71
432.161 18.335 1.00205e-73
432.161 18.6193 5.24571e-76
432.161 18.9036 2.53294e-78
432.161 19.1878 1.12811e-80
432.161 19.4721 4.63433e-83
432.161 19.7564 1.75601e-85
432.161 20.0406 0.000971236
432.161 20.3249 0.385617
432.161 20.6091 0.999652
432.161 20.8934 0.579635
432.161 21.1777 0.145418
432.161 21.4619 0.0206588
432.161 21.7462 0.00191381
432.161 22.0305 0.000125844
432.161 22.3147 6.20958e-06
432.161 22.599 2.39015e-07
432.161 22.8833 7.38247e-09
432.161 23.1675 1.86924e-10
432.161 23.4518 3.9447e-12
432.161 23.736 7.03025e-14
432.161 24.0203 1.06946e-15
432.161 24.3046 1.40087e-17
432.161 24.5888 1.59165e-19
432.161 24.8731 1.5783e-21
432.161 25.1574 1.37311e-23
432.161 25.4416 1.05284e-25
432.161 25.7259 7.14255e-28
432.161 26.0102 4.30199e-30
432.161 26.2944 2.30737e-32
432.161 26.5787 1.10497e-34
432.161 26.863 4.73582e-37
432.161 27.1472 1.82041e-39
432.161 27.4315 6.28778e-42
432.161 27.7157 1.95488e-44
432.161 28 5.47909e-47
432.161 28.2843 1.38634e-49

435.93 -28.2843 0
435.93 -28 5.70789e-171
435.93 -27.7157 1.5691e-167
435.93 -27.4315 3.9786e-164
435.93 -27.1472 9.30504e-161
435.93 -26.863 2.0073e-157
435.93 -26.5787 3.99403e-154
435.93 -26.2944 7.33024e-151
435.93 -26.0102 1.24088e-147
435.93 -25.7259 1.93754e-144
435.93 -25.4416 2.79046e-141
435.93 -25.1574 3.70687e-138
435.93 -24.8731 4.54199e-135
435.93 -24.5888 5.13323e-132
435.93 -24.3046 5.35108e-129
435.93 -24.0203 5.14516e-126
435.93 -23.736 4.56313e-123
435.93 -23.4518 3.73279e-120
435.93 -23.1675 2.8165e-117
435.93 -22.8833 1.96017e-114
435.93 -22.599 1.25829e-111
435.93 -22.3147 7.45037e-109
435.93 -22.0305 4.06893e-106
435.93 -21.7462 2.04969e-103
435.93 -21.4619 9.52366e-101
435.93 -21.1777 4.08155e-98
435.93 -20.8934 1.61344e-95
435.93 -20.6091 5.88284e-93
435.93 -20.3249 1.97846e-90
435.93 -20.0406 6.13725e-88
435.93 -19.7564 1.75601e-85
435.93 -19.4721 4.63433e-83
435.93 -19.1878 1.12811e-80
435.93 -18.9036 2.53294e-78
435.93 -18.6193 5.24571e-76
435.93 -18.335 1.00205e-73
435.93 -18.0508 1.76555e-71
435.93 -17.7665 2.86932e-69
435.93 -17.4822 4.30113e-67
435.93 -17.198 5.94694e-65
435.93 -16.9137 7.58421e-63
435.93 -16.6294 8.92142e-61
435.93 -16.3452 9.67974e-59
435.93 -16.0609 9.68724e-57
435.93 -15.7767 8.94216e-55
435.93 -15.4924 7.61362e-53
435.93 -15.2081 5.97925e-51
435.93 -14.9239 4.3312e-49
435.93 -14.6396 2.89385e-47
435.93 -14.3553 1.78341e-45
435.93 -14.0711 1.01375e-43
435.93 -13.7868 5.3152e-42
435.93 -13.5025 2.57047e-40
435.93 -13.2183 1.1466e-38
435.93 -12.934 4.71758e-37
435.93 -12.6497 1.79033e-35
435.93 -12.3655 6.26688e-34
435.93 -12.0812 2.02338e-32
435.93 -11.797 6.02572e-31
435.93 -11.5127 1.65519e-29
435.93 -11.2284 4.19365e-28
435.93 -10.9442 9.80038e-27
435.93 -10.6599 2.11252e-25
435.93 -10.3756 4.20014e-24
435.93 -10.0914 7.70255e-23
435.93 -9.80711 1.3029e-21
435.93 -9.52285 2.0328e-20
435.93 -9.23858 2.92539e-19
435.93 -8.95432 3.8831e-18
435.93 -8.67005 4.75424e-17
435.93 -8.38579 5.36895e-16
435.93 -8.10152 5.59248e-15
435.93 -7.81726 5.37311e-14
435.93 -7.533 4.76161e-13
435.93 -7.24873 3.89213e-12
435.93 -6.96447 2.93446e-11
435.93 -6.6802 2.04068e-10
435.93 -6.39594 1.30897e-09
435.93 -6.11168 7.7444e-09
435.93 -5.82741 4.22624e-08
435.93 -5.54315 2.12729e-07
435.93 -5.25888 9.87654e-07
435.93 -4.97462 4.22951e-06
435.93 -4.69036 1.67063e-05
435.93 -4.40609 6.08666e-05
435.93 -4.12183 0.000204542
435.93 -3.83756 0.000634007
435.93 -3.5533 0.00181264
435.93 -3.26904 0.00478007
435.93 -2.98477 0.0116269
435.93 -2.70051 0.0260856
435.93 -2.41624 0.0539813
435.93 -2.13198 0.103037
435.93 -1.84772 0.181404
435.93 -1.56345 0.294584
435.93 -1.27919 0.441242
435.93 -0.994924 0.609609
435.93 -0.71066 0.776842
435.93 -0.426396 0.913103
435.93 -0.142132 0.98995
435.93 0.142132 0.98995
435.93 0.426396 0.913103
435.93 0.71066 0.776842
435.93 0.994924 0.609609
435.93 1.27919 0.441242
435.93 1.56345 0.294584
435.93 1.84772 0.181404
435.93 2.13198 0.103037
435.93 2.41624 0.0539813
435.93 2.70051 0.0260856
435.93 2.98477 0.0116269
435.93 3.26904 0.00478007
435.93 3.5533 0.00181264
435.93 3.83756 0.000634007
435.93 4.12183 0.000204542
435.93 4.40609 6.08666e-05
435.93 4.69036 1.67063e-05
435.93 4.97462 4.22951e-06
435.93 5.25888 9.87654e-07
435.93 5.54315 2.12729e-07
435.93 5.82741 4.22624e-08
435.93 6.11168 7.7444e-09
435.93 6.39594 1.30897e-09
435.93 6.6802 2.04068e-10
435.93 6.96447 2.93446e-11
435.93 7.24873 3.89213e-12
435.93 7.533 4.76161e-13
435.93 7.81726 5.37311e-14
435.93 8.10152 5.59248e-15
435.93 8.38579 5.36895e-16
435.93 8.67005 4.75424e-17
435.93 8.95432 3.8831e-18
435.93 9.23858 2.92539e-19
435.93 9.52285 2.0328e-20
435.93 9.80711 1.3029e-21
435.93 10.0914 7.70255e-23
435.93 10.3756 4.20014e-24
435.93 10.6599 2.11252e-25
435.93 10.9442 9.80038e-27
435.93 11.2284 4.19365e-28
435.93 11.5127 1.65519e-29
435.93 11.797 6.02572e-31
435.93 12.0812 2.02338e-32
435.93 12.3655 6.26688e-34
435.93 12.6497 1.79033e-35
435.93 12.934 4.71758e-37
435.93 13.2183 1.1466e-38
435.93 13.5025 2.57047e-40
435.93 13.7868 5.3152e-42
435.93 14.0711 1.01375e-43
435.93 14.3553 1.78341e-45
435.93 14.6396 2.89385e-47
435.93 14.9239 4.3312e-49
435.93 15.2081 5.97925e-51
435.93 15.4924 7.61362e-53
435.93 15.7767 8.94216e-55
435.93 16.0609 9.68724e-57
435.93 16.3452 9.67974e-59
435.93 16.6294 8.92142e-61
435.93 16.9137 7.58421e-63
435.93 17.198 5.94694e-65
435.93 17.4822 4.30113e-67
435.93 17.7665 2.86932e-69
435.93 18.0508 1.76555e-71
435.93 18.335 1.00205e-73
435.93 18.6193 5.24571e-76
435.93 18.9036 2.53294e-78
435.93 19.1878 1.12811e-80
435.93 19.4721 4.63433e-83
435.93 19.7564 1.75601e-85
435.93 20.0406 0.000971236
435.93 20.3249 0.385617
435.93 20.6091 0.999652
435.93 20.8934 0.579635
435.93 21.1777 0.145418
435.93 21.4619 0.0206588
435.93 21.7462 0.00191381
435.93 22.0305 0.000125844
435.93 22.3147 6.20958e-06
435.93 22.599 2.39015e-07
435.93 22.8833 7.38247e-09
435.93 23.1675 1.86924e-10
435.93 23.4518 3.9447e-12
435.93 23.736 7.03025e-14
435.93 24.0203 1.06946e-15
435.93 24.3046 1.40087e-17
435.93 24.5888 1.59165e-19
435.93 24.8731 1.5783e-21
435.93 25.1574 1.37311e-23
435.93 25.4416 1.05284e-25
435.93 25.7259 7.14255e-28
435.93 26.0102 4.30199e-30
435.93 26.2944 2.30737e-32
435.93 26.5787 1.10497e-34
435.93 26.863 4.73582e-37
435.93 27.1472 1.82041e-39
435.93 27.4315 6.28778e-42
435.93 27.7157 1.95488e-44
435.93 28 5.47909e-47
435.93 28.2843 1.38634e-49

439.698 -28.2843 0
439.698 -28 5.70789e-171
439.698 -27.7157 1.5691e-167
439.698 -27.4315 3.9786e-164
439.698 -27.1472 9.30504e-161
439.698 -26.863 2.0073e-157
439.698 -26.5787 3.99403e-154
439.698 -26.2944 7.33024e-151
439.698 -26.0102 1.24088e-147
439.698 -25.7259 1.93754e-144
439.698 -25.4416 2.79046e-141
439.698 -25.1574 3.70687e-138
439.698 -24.8731 4.54199e-135
439.698 -24.5888 5.13323e-132
439.698 -24.3046 5.35108e-129
439.698 -24.0203 5.14516e-126
439.698 -23.736 4.56313e-123
439.698 -23.4518 3.73279e-120
439.698 -23.1675 2.8165e-117
439.698 -22.8833 1.96017e-114
439.698 -22.599 1.25829e-111
439.698 -22.3147 7.45037e-109
439.698 -22.0305 4.06893e-106
439.698 -21.7462 2.04969e-103
439.698 -21.4619 9.52366e-101
439.698 -21.1777 4.08155e-98
439.698 -20.8934 1.61344e-95
439.698 -20.6091 5.88284e-93
439.698 -20.3249 1.97846e-90
439.698 -20.0406 6.13725e-88
439.698 -19.7564 1.75601e-85
439.698 -19.4721 4.63433e-83
439.698 -19.1878 1.12811e-80
439.698 -18.9036 2.53294e-78
439.698 -18.6193 5.24571e-76
439.698 -18.335 1.00205e-73
439.698 -18.0508 1.76555e-71
439.698 -17.7665 2.86932e-69
439.698 -17.4822 4.30113e-67
439.698 -17.198 5.94694e-65
439.698 -16.9137 7.58421e-63
439.698 -16.6294 8.92142e-61
439.698 -16.3452 9.67974e-59
439.698 -16.0609 9.68724e-57
439.698 -15.7767 8.94216e-55
439.698 -15.4924 7.61362e-53
439.698 -15.2081 5.97925e-51
439.698 -14.9239 4.3312e-49
439.698 -14.6396 2.89385e-47
439.698 -14.3553 1.78341e-45
439.698 -14.0711 1.01375e-43
439.698 -13.7868 5.3152e-42
439.698 -13.5025 2.57047e-40
439.698 -13.2183 1.1466e-38
439.698 -12.934 4.71758e-37
439.698 -12.6497 1.79033e-35
439.698 -12.3655 6.26688e-34
439.698 -12.0812 2.02338e-32
439.698 -11.797 6.02572e-31
439.698 -11.5127 1.65519e-29
439.698 -11.2284 4.19365e-28
439.698 -10.9442 9.80038e-27
439.698 -10.6599 2.11252e-25
439.698 -10.3756 4.20014e-24
439.698 -10.0914 7.70255e-23
439.698 -9.80711 1.3029e-21
439.698 -9.52285 2.0328e-20
439.698 -9.23858 2.92539e-19
439.698 -8.95432 3.8831e-18
439.698 -8.67005 4.75424e-17
439.698 -8.38579 5.36895e-16
439.698 -8.10152 5.59248e-15
439.698 -7.81726 5.37311e-14
439.698 -7.533 4.76161e-13
439.698 -7.24873 3.89213e-12
439.698 -6.96447 2.93446e-11
439.698 -6.6802 2.04068e-10
439.698 -6.39594 1.30897e-09
439.698 -6.11168 7.7444e-09
439.698 -5.82741 4.22624e-08
439.698 -5.54315 2.12729e-07
439.698 -5.25888 9.87654e-07
439.698 -4.97462 4.22951e-06
439.698 -4.69036 1.67063e-05
439.698 -4.40609 6.08666e-05
439.698 -4.12183 0.000204542
439.698 -3.83756 0.000634007
439.698 -3.5533 0.00181264
439.698 -3.26904 0.00478007
439.698 -2.98477 0.0116269
439.698 -2.70051 0.0260856
439.698 -2.41624 0.0539813
439.698 -2.13198 0.103037
439.698 -1.84772 0.181404
439.698 -1.56345 0.294584
439.698 -1.27919 0.441242
439.698 -0.994924 0.609609
439.698 -0.71066 0.776842
439.698 -0.426396 0.913103
439.698 -0.142132 0.98995
439.698 0.142132 0.98995
439.698 0.426396 0.913103
439.698 0.71066 0.776842
439.698 0.994924 0.609609
439.698 1.27919 0.441242
439.698 1.56345 0.294584
439.698 1.84772 0.181404
439.698 2.13198 0.103037
439.698 2.41624 0.0539813
439.698 2.70051 0.0260856
439.698 2.98477 0.0116269
439.698 3.26904 0.00478007
439.698 3.5533 0.00181264
439.698 3.83756 0.000634007
439.698 4.12183 0.000204542
439.698 4.40609 6.08666e-05
439.698 4.69036 1.67063e-05
439.698 4.97462 4.22951e-06
439.698 5.25888 9.87654e-07
439.698 5.54315 2.12729e-07
439.698 5.82741 4.22624e-08
439.698 6.11168 7.7444e-09
439.698 6.39594 1.30897e-09
439.698 6.6802 2.04068e-10
439.698 6.96447 2.93446e-11
439.698 7.24873 3.89213e-12
439.698 7.533 4.76161e-13
439.698 7.81726 5.37311e-14
439.698 8.10152 5.59248e-15
439.698 8.38579 5.36895e-16
439.698 8.67005 4.75424e-17
439.698 8.95432 3.8831e-18
439.698 9.23858 2.92539e-19
439.698 9.52285 2.0328e-20
439.698 9.80711 1.3029e-21
