315.327 -9.27395 0
315.327 -8.9886 0
315.327 -8.70324 0
315.327 -8.41789 0
315.327 -8.13254 0
315.327 -7.84719 0
315.327 -7.56184 0
315.327 -7.27648 0
315.327 -6.99113 0
315.327 -6.70578 0
315.327 -6.42043 0
315.327 -6.13507 0
315.327 -5.84972 0
315.327 -5.56437 0
315.327 -5.27902 0
315.327 -4.99367 0
315.327 -4.70831 0
315.327 -4.42296 0
315.327 -4.13761 0
315.327 -3.85226 1
315.327 -3.5669 1
315.327 -3.28155 1
315.327 -2.9962 5
315.327 -2.71085 16
315.327 -2.42549 41
315.327 -2.14014 65
315.327 -1.85479 110
315.327 -1.56944 198
315.327 -1.28409 254
315.327 -0.998733 363
315.327 -0.713381 455
315.327 -0.428028 484
315.327 -0.142676 488
315.327 0.142676 477
315.327 0.428028 443
315.327 0.713381 352
315.327 0.998733 289
315.327 1.28409 184
315.327 1.56944 115
315.327 1.85479 75
315.327 2.14014 45
315.327 2.42549 24
315.327 2.71085 7
315.327 2.9962 3
315.327 3.28155 2
315.327 3.5669 0
315.327 3.85226 0
315.327 4.13761 0
315.327 4.42296 0
315.327 4.70831 0
315.327 4.99367 0
315.327 5.27902 0
315.327 5.56437 0
315.327 5.84972 0
315.327 6.13507 0
315.327 6.42043 0
315.327 6.70578 0
315.327 6.99113 0
315.327 7.27648 0
315.327 7.56184 0
315.327 7.84719 0
315.327 8.13254 0
315.327 8.41789 0
315.327 8.70324 0
315.327 8.9886 0
315.327 9.27395 0
315.327 9.5593 0
315.327 9.84465 0
315.327 10.13 0
315.327 10.4154 0
315.327 10.7007 0
315.327 10.9861 0
315.327 11.2714 0
315.327 11.5568 0
315.327 11.8421 0
315.327 12.1275 0
315.327 12.4128 0
315.327 12.6982 0
315.327 12.9835 0
315.327 13.2689 0
315.327 13.5542 0
315.327 13.8396 0
315.327 14.1249 0
315.327 14.4103 0
315.327 14.6956 0
315.327 14.981 0
315.327 15.2663 0
315.327 15.5517 0
315.327 15.8371 0
315.327 16.1224 0
315.327 16.4078 0
315.327 16.6931 0
315.327 16.9785 0
315.327 17.2638 0
315.327 17.5492 0
315.327 17.8345 0
315.327 18.1199 0
315.327 18.4052 0
315.327 18.6906 0
315.327 18.9759 0
315.327 19.2613 0
315.327 19.5466 0
315.327 19.832 4
315.327 20.1173 171
315.327 20.4027 604
315.327 20.688 463
315.327 20.9734 170
315.327 21.2587 17
315.327 21.5441 4
315.327 21.8295 0
315.327 22.1148 0
315.327 22.4002 0
315.327 22.6855 0
315.327 22.9709 0
315.327 23.2562 0
315.327 23.5416 0
315.327 23.8269 0
315.327 24.1123 0
315.327 24.3976 0
315.327 24.683 0
315.327 24.9683 0
315.327 25.2537 0
315.327 25.539 0
315.327 25.8244 0
315.327 26.1097 0
315.327 26.3951 0
315.327 26.6804 0
315.327 26.9658 0
315.327 27.2511 0
315.327 27.5365 0
315.327 27.8218 0
315.327 28.1072 0
315.327 28.3926 0

319.095 -28.3926 0
319.095 -28.1072 0
319.095 -27.8218 0
319.095 -27.5365 0
319.095 -27.2511 0
319.095 -26.9658 0
319.095 -26.6804 0
319.095 -26.3951 0
319.095 -26.1097 0
319.095 -25.8244 0
319.095 -25.539 0
319.095 -25.2537 0
319.095 -24.9683 0
319.095 -24.683 0
319.095 -24.3976 0
319.095 -24.1123 0
319.095 -23.8269 0
319.095 -23.5416 0
319.095 -23.2562 0
319.095 -22.9709 0
319.095 -22.6855 0
319.095 -22.4002 0
319.095 -22.1148 0
319.095 -21.8295 0
319.095 -21.5441 0
319.095 -21.2587 0
319.095 -20.9734 0
319.095 -20.688 0
319.095 -20.4027 0
319.095 -20.1173 0
319.095 -19.832 0
319.095 -19.5466 0
319.095 -19.2613 0
319.095 -18.9759 0
319.095 -18.6906 0
319.095 -18.4052 0
319.095 -18.1199 0
319.095 -17.8345 0
319.095 -17.5492 0
319.095 -17.2638 0
319.095 -16.9785 0
319.095 -16.6931 0
319.095 -16.4078 0
319.095 -16.1224 0
319.095 -15.8371 0
319.095 -15.5517 0
319.095 -15.2663 0
319.095 -14.981 0
319.095 -14.6956 0
319.095 -14.4103 0
319.095 -14.1249 0
319.095 -13.8396 0
319.095 -13.5542 0
319.095 -13.2689 0
319.095 -12.9835 0
319.095 -12.6982 0
319.095 -12.4128 0
319.095 -12.1275 0
319.095 -11.8421 0
319.095 -11.5568 0
319.095 -11.2714 0
319.095 -10.9861 0
319.095 -10.7007 0
319.095 -10.4154 0
319.095 -10.13 0
319.095 -9.84465 0
319.095 -9.5593 0
319.095 -9.27395 0
319.095 -8.9886 0
319.095 -8.70324 0
319.095 -8.41789 0
319.095 -8.13254 0
319.095 -7.84719 0
319.095 -7.56184 0
319.095 -7.27648 0
319.095 -6.99113 0
319.095 -6.70578 0
319.095 -6.42043 0
319.095 -6.13507 0
319.095 -5.84972 0
319.095 -5.56437 0
319.095 -5.27902 0
319.095 -4.99367 0
319.095 -4.70831 0
319.095 -4.42296 0
319.095 -4.13761 0
319.095 -3.85226 0
319.095 -3.5669 1
319.095 -3.28155 6
319.095 -2.9962 13
319.095 -2.71085 24
319.095 -2.42549 37
319.095 -2.14014 81
319.095 -1.85479 127
319.095 -1.56944 186
319.095 -1.28409 263
319.095 -0.998733 341
319.095 -0.713381 401
319.095 -0.428028 506
319.095 -0.142676 529
319.095 0.142676 489
319.095 0.428028 419
319.095 0.713381 358
319.095 0.998733 259
319.095 1.28409 194
319.095 1.56944 115
319.095 1.85479 85
319.095 2.14014 39
319.095 2.42549 17
319.095 2.71085 6
319.095 2.9962 3
319.095 3.28155 0
319.095 3.5669 0
319.095 3.85226 0
319.095 4.13761 0
319.095 4.42296 0
319.095 4.70831 0
319.095 4.99367 0
319.095 5.27902 0
319.095 5.56437 0
319.095 5.84972 0
319.095 6.13507 0
319.095 6.42043 0
319.095 6.70578 0
319.095 6.99113 0
319.095 7.27648 0
319.095 7.56184 0
319.095 7.84719 0
319.095 8.13254 0
319.095 8.41789 0
319.095 8.70324 0
319.095 8.9886 0
319.095 9.27395 0
319.095 9.5593 0
319.095 9.84465 0
319.095 10.13 0
319.095 10.4154 0
319.095 10.7007 0
319.095 10.9861 0
319.095 11.2714 0
319.095 11.5568 0
319.095 11.8421 0
319.095 12.1275 0
319.095 12.4128 0
319.095 12.6982 0
319.095 12.9835 0
319.095 13.2689 0
319.095 13.5542 0
319.095 13.8396 0
319.095 14.1249 0
319.095 14.4103 0
319.095 14.6956 0
319.095 14.981 0
319.095 15.2663 0
319.095 15.5517 0
319.095 15.8371 0
319.095 16.1224 0
319.095 16.4078 0
319.095 16.6931 0
319.095 16.9785 0
319.095 17.2638 0
319.095 17.5492 0
319.095 17.8345 0
319.095 18.1199 0
319.095 18.4052 0
319.095 18.6906 0
319.095 18.9759 0
319.095 19.2613 0
319.095 19.5466 0
319.095 19.832 3
319.095 20.1173 185
319.095 20.4027 603
319.095 20.688 474
319.095 20.9734 139
319.095 21.2587 26
319.095 21.5441 2
319.095 21.8295 1
319.095 22.1148 0
319.095 22.4002 0
319.095 22.6855 0
319.095 22.9709 0
319.095 23.2562 0
319.095 23.5416 0
319.095 23.8269 0
319.095 24.1123 0
319.095 24.3976 0
319.095 24.683 0
319.095 24.9683 0
319.095 25.2537 0
319.095 25.539 0
319.095 25.8244 0
319.095 26.1097 0
319.095 26.3951 0
319.095 26.6804 0
319.095 26.9658 0
319.095 27.2511 0
319.095 27.5365 0
319.095 27.8218 0
319.095 28.1072 0
319.095 28.3926 0

322.864 -28.3926 0
322.864 -28.1072 0
322.864 -27.8218 0
322.864 -27.5365 0
322.864 -27.2511 0
322.864 -26.9658 0
322.864 -26.6804 0
322.864 -26.3951 0
322.864 -26.1097 0
322.864 -25.8244 0
322.864 -25.539 0
322.864 -25.2537 0
322.864 -24.9683 0
322.864 -24.683 0
322.864 -24.3976 0
322.864 -24.1123 0
322.864 -23.8269 0
322.864 -23.5416 0
322.864 -23.2562 0
322.864 -22.9709 0
322.864 -22.6855 0
322.864 -22.4002 0
322.864 -22.1148 0
322.864 -21.8295 0
322.864 -21.5441 0
322.864 -21.2587 0
322.864 -20.9734 0
322.864 -20.688 0
322.864 -20.4027 0
322.864 -20.1173 0
322.864 -19.832 0
322.864 -19.5466 0
322.864 -19.2613 0
322.864 -18.9759 0
322.864 -18.6906 0
322.864 -18.4052 0
322.864 -18.1199 0
322.864 -17.8345 0
322.864 -17.5492 0
322.864 -17.2638 0
322.864 -16.9785 0
322.864 -16.6931 0
322.864 -16.4078 0
322.864 -16.1224 0
322.864 -15.8371 0
322.864 -15.5517 0
322.864 -15.2663 0
322.864 -14.981 0
322.864 -14.6956 0
322.864 -14.4103 0
322.864 -14.1249 0
322.864 -13.8396 0
322.864 -13.5542 0
322.864 -13.2689 0
322.864 -12.9835 0
322.864 -12.6982 0
322.864 -12.4128 0
322.864 -12.1275 0
322.864 -11.8421 0
322.864 -11.5568 0
322.864 -11.2714 0
322.864 -10.9861 0
322.864 -10.7007 0
322.864 -10.4154 0
322.864 -10.13 0
322.864 -9.84465 0
322.864 -9.5593 0
322.864 -9.27395 0
322.864 -8.9886 0
322.864 -8.70324 0
322.864 -8.41789 0
322.864 -8.13254 0
322.864 -7.84719 0
322.864 -7.56184 0
322.864 -7.27648 0
322.864 -6.99113 0
322.864 -6.70578 0
322.864 -6.42043 0
322.864 -6.13507 0
322.864 -5.84972 0
322.864 -5.56437 0
322.864 -5.27902 0
322.864 -4.99367 0
322.864 -4.70831 0
322.864 -4.42296 0
322.864 -4.13761 0
322.864 -3.85226 0
322.864 -3.5669 1
322.864 -3.28155 4
322.864 -2.9962 4
322.864 -2.71085 20
322.864 -2.42549 31
322.864 -2.14014 74
322.864 -1.85479 125
322.864 -1.56944 195
322.864 -1.28409 261
322.864 -0.998733 340
322.864 -0.713381 434
322.864 -0.428028 444
322.864 -0.142676 510
322.864 0.142676 519
322.864 0.428028 461
322.864 0.713381 334
322.864 0.998733 290
322.864 1.28409 178
322.864 1.56944 119
322.864 1.85479 72
322.864 2.14014 36
322.864 2.42549 22
322.864 2.71085 15
322.864 2.9962 5
322.864 3.28155 2
322.864 3.5669 1
322.864 3.85226 1
322.864 4.13761 0
322.864 4.42296 0
322.864 4.70831 0
322.864 4.99367 0
322.864 5.27902 0
322.864 5.56437 0
322.864 5.84972 0
322.864 6.13507 0
322.864 6.42043 0
322.864 6.70578 0
322.864 6.99113 0
322.864 7.27648 0
322.864 7.56184 0
322.864 7.84719 0
322.864 8.13254 0
322.864 8.41789 0
322.864 8.70324 0
322.864 8.9886 0
322.864 9.27395 0
322.864 9.5593 0
322.864 9.84465 0
322.864 10.13 0
322.864 10.4154 0
322.864 10.7007 0
322.864 10.9861 0
322.864 11.2714 0
322.864 11.5568 0
322.864 11.8421 0
322.864 12.1275 0
322.864 12.4128 0
322.864 12.6982 0
322.864 12.9835 0
322.864 13.2689 0
322.864 13.5542 0
322.864 13.8396 0
322.864 14.1249 0
322.864 14.4103 0
322.864 14.6956 0
322.864 14.981 0
322.864 15.2663 0
322.864 15.5517 0
322.864 15.8371 0
322.864 16.1224 0
322.864 16.4078 0
322.864 16.6931 0
322.864 16.9785 0
322.864 17.2638 0
322.864 17.5492 0
322.864 17.8345 0
322.864 18.1199 0
322.864 18.4052 0
322.864 18.6906 0
322.864 18.9759 0
322.864 19.2613 0
322.864 19.5466 0
322.864 19.832 2
322.864 20.1173 163
322.864 20.4027 602
322.864 20.688 486
322.864 20.9734 151
322.864 21.2587 26
322.864 21.5441 1
322.864 21.8295 1
322.864 22.1148 0
322.864 22.4002 0
322.864 22.6855 0
322.864 22.9709 0
322.864 23.2562 0
322.864 23.5416 0
322.864 23.8269 0
322.864 24.1123 0
322.864 24.3976 0
322.864 24.683 0
322.864 24.9683 0
322.864 25.2537 0
322.864 25.539 0
322.864 25.8244 0
322.864 26.1097 0
322.864 26.3951 0
322.864 26.6804 0
322.864 26.9658 0
322.864 27.2511 0
322.864 27.5365 0
322.864 27.8218 0
322.864 28.1072 0
322.864 28.3926 0

326.633 -28.3926 0
326.633 -28.1072 0
326.633 -27.8218 0
326.633 -27.5365 0
326.633 -27.2511 0
326.633 -26.9658 0
326.633 -26.6804 0
326.633 -26.3951 0
326.633 -26.1097 0
326.633 -25.8244 0
326.633 -25.539 0
326.633 -25.2537 0
326.633 -24.9683 0
326.633 -24.683 0
326.633 -24.3976 0
326.633 -24.1123 0
326.633 -23.8269 0
326.633 -23.5416 0
326.633 -23.2562 0
326.633 -22.9709 0
326.633 -22.6855 0
326.633 -22.4002 0
326.633 -22.1148 0
326.633 -21.8295 0
326.633 -21.5441 0
326.633 -21.2587 0
326.633 -20.9734 0
326.633 -20.688 0
326.633 -20.4027 0
326.633 -20.1173 0
326.633 -19.832 0
326.633 -19.5466 0
326.633 -19.2613 0
326.633 -18.9759 0
326.633 -18.6906 0
326.633 -18.4052 0
326.633 -18.1199 0
326.633 -17.8345 0
326.633 -17.5492 0
326.633 -17.2638 0
326.633 -16.9785 0
326.633 -16.6931 0
326.633 -16.4078 0
326.633 -16.1224 0
326.633 -15.8371 0
326.633 -15.5517 0
326.633 -15.2663 0
326.633 -14.981 0
326.633 -14.6956 0
326.633 -14.4103 0
326.633 -14.1249 0
326.633 -13.8396 0
326.633 -13.5542 0
326.633 -13.2689 0
326.633 -12.9835 0
326.633 -12.6982 0
326.633 -12.4128 0
326.633 -12.1275 0
326.633 -11.8421 0
326.633 -11.5568 0
326.633 -11.2714 0
326.633 -10.9861 0
326.633 -10.7007 0
326.633 -10.4154 0
326.633 -10.13 0
326.633 -9.84465 0
326.633 -9.5593 0
326.633 -9.27395 0
326.633 -8.9886 0
326.633 -8.70324 0
326.633 -8.41789 0
326.633 -8.13254 0
326.633 -7.84719 0
326.633 -7.56184 0
326.633 -7.27648 0
326.633 -6.99113 0
326.633 -6.70578 0
326.633 -6.42043 0
326.633 -6.13507 0
326.633 -5.84972 0
326.633 -5.56437 0
326.633 -5.27902 0
326.633 -4.99367 0
326.633 -4.70831 0
326.633 -4.42296 0
326.633 -4.13761 1
326.633 -3.85226 2
326.633 -3.5669 4
326.633 -3.28155 3
326.633 -2.9962 10
326.633 -2.71085 35
326.633 -2.42549 29
326.633 -2.14014 61
326.633 -1.85479 91
326.633 -1.56944 183
326.633 -1.28409 268
326.633 -0.998733 350
326.633 -0.713381 427
326.633 -0.428028 490
326.633 -0.142676 531
326.633 0.142676 513
326.633 0.428028 439
326.633 0.713381 350
326.633 0.998733 266
326.633 1.28409 185
326.633 1.56944 131
326.633 1.85479 60
326.633 2.14014 32
326.633 2.42549 28
326.633 2.71085 6
326.633 2.9962 2
326.633 3.28155 0
326.633 3.5669 0
326.633 3.85226 0
326.633 4.13761 0
326.633 4.42296 0
326.633 4.70831 1
326.633 4.99367 0
326.633 5.27902 0
326.633 5.56437 0
326.633 5.84972 0
326.633 6.13507 0
326.633 6.42043 0
326.633 6.70578 0
326.633 6.99113 0
326.633 7.27648 0
326.633 7.56184 0
326.633 7.84719 0
326.633 8.13254 0
326.633 8.41789 0
326.633 8.70324 0
326.633 8.9886 0
326.633 9.27395 0
326.633 9.5593 0
326.633 9.84465 0
326.633 10.13 0
326.633 10.4154 0
326.633 10.7007 0
326.633 10.9861 0
326.633 11.2714 0
326.633 11.5568 0
326.633 11.8421 0
326.633 12.1275 0
326.633 12.4128 0
326.633 12.6982 0
326.633 12.9835 0
326.633 13.2689 0
326.633 13.5542 0
326.633 13.8396 0
326.633 14.1249 0
326.633 14.4103 0
326.633 14.6956 0
326.633 14.981 0
326.633 15.2663 0
326.633 15.5517 0
326.633 15.8371 0
326.633 16.1224 0
326.633 16.4078 0
326.633 16.6931 0
326.633 16.9785 0
326.633 17.2638 0
326.633 17.5492 0
326.633 17.8345 0
326.633 18.1199 0
326.633 18.4052 0
326.633 18.6906 0
326.633 18.9759 0
326.633 19.2613 0
326.633 19.5466 0
326.633 19.832 1
326.633 20.1173 194
326.633 20.4027 558
326.633 20.688 486
326.633 20.9734 150
326.633 21.2587 40
326.633 21.5441 3
326.633 21.8295 0
326.633 22.1148 1
326.633 22.4002 0
326.633 22.6855 0
326.633 22.9709 0
326.633 23.2562 0
326.633 23.5416 0
326.633 23.8269 0
326.633 24.1123 0
326.633 24.3976 0
326.633 24.683 0
326.633 24.9683 0
326.633 25.2537 0
326.633 25.539 0
326.633 25.8244 0
326.633 26.1097 0
326.633 26.3951 0
326.633 26.6804 0
326.633 26.9658 0
326.633 27.2511 0
326.633 27.5365 0
326.633 27.8218 0
326.633 28.1072 0
326.633 28.3926 0

330.402 -28.3926 0
330.402 -28.1072 0
330.402 -27.8218 0
330.402 -27.5365 0
330.402 -27.2511 0
330.402 -26.9658 0
330.402 -26.6804 0
330.402 -26.3951 0
330.402 -26.1097 0
330.402 -25.8244 0
330.402 -25.539 0
330.402 -25.2537 0
330.402 -24.9683 0
330.402 -24.683 0
330.402 -24.3976 0
330.402 -24.1123 0
330.402 -23.8269 0
330.402 -23.5416 0
330.402 -23.2562 0
330.402 -22.9709 0
330.402 -22.6855 0
330.402 -22.4002 0
330.402 -22.1148 0
330.402 -21.8295 0
330.402 -21.5441 0
330.402 -21.2587 0
330.402 -20.9734 0
330.402 -20.688 0
330.402 -20.4027 0
330.402 -20.1173 0
330.402 -19.832 0
330.402 -19.5466 0
330.402 -19.2613 0
330.402 -18.9759 0
330.402 -18.6906 0
330.402 -18.4052 0
330.402 -18.1199 0
330.402 -17.8345 0
330.402 -17.5492 0
330.402 -17.2638 0
330.402 -16.9785 0
330.402 -16.6931 0
330.402 -16.4078 0
330.402 -16.1224 0
330.402 -15.8371 0
330.402 -15.5517 0
330.402 -15.2663 0
330.402 -14.981 0
330.402 -14.6956 0
330.402 -14.4103 0
330.402 -14.1249 0
330.402 -13.8396 0
330.402 -13.5542 0
330.402 -13.2689 0
330.402 -12.9835 0
330.402 -12.6982 0
330.402 -12.4128 0
330.402 -12.1275 0
330.402 -11.8421 0
330.402 -11.5568 0
330.402 -11.2714 0
330.402 -10.9861 0
330.402 -10.7007 0
330.402 -10.4154 0
330.402 -10.13 0
330.402 -9.84465 0
330.402 -9.5593 0
330.402 -9.27395 0
330.402 -8.9886 0
330.402 -8.70324 0
330.402 -8.41789 0
330.402 -8.13254 0
330.402 -7.84719 0
330.402 -7.56184 0
330.402 -7.27648 0
330.402 -6.99113 0
330.402 -6.70578 0
330.402 -6.42043 0
330.402 -6.13507 0
330.402 -5.84972 0
330.402 -5.56437 0
330.402 -5.27902 0
330.402 -4.99367 0
330.402 -4.70831 0
330.402 -4.42296 0
330.402 -4.13761 0
330.402 -3.85226 1
330.402 -3.5669 1
330.402 -3.28155 6
330.402 -2.9962 13
330.402 -2.71085 20
330.402 -2.42549 45
330.402 -2.14014 67
330.402 -1.85479 133
330.402 -1.56944 175
330.402 -1.28409 259
330.402 -0.998733 347
330.402 -0.713381 458
330.402 -0.428028 510
330.402 -0.142676 528
330.402 0.142676 497
330.402 0.428028 421
330.402 0.713381 312
330.402 0.998733 263
330.402 1.28409 192
330.402 1.56944 105
330.402 1.85479 75
330.402 2.14014 36
330.402 2.42549 21
330.402 2.71085 9
330.402 2.9962 2
330.402 3.28155 2
330.402 3.5669 0
330.402 3.85226 0
330.402 4.13761 0
330.402 4.42296 0
330.402 4.70831 0
330.402 4.99367 0
330.402 5.27902 0
330.402 5.56437 0
330.402 5.84972 0
330.402 6.13507 0
330.402 6.42043 0
330.402 6.70578 0
330.402 6.99113 0
330.402 7.27648 0
330.402 7.56184 0
330.402 7.84719 0
330.402 8.13254 0
330.402 8.41789 0
330.402 8.70324 0
330.402 8.9886 0
330.402 9.27395 0
330.402 9.5593 0
330.402 9.84465 0
330.402 10.13 0
330.402 10.4154 0
330.402 10.7007 0
330.402 10.9861 0
330.402 11.2714 0
330.402 11.5568 0
330.402 11.8421 0
330.402 12.1275 0
330.402 12.4128 0
330.402 12.6982 0
330.402 12.9835 0
330.402 13.2689 0
330.402 13.5542 0
330.402 13.8396 0
330.402 14.1249 0
330.402 14.4103 0
330.402 14.6956 0
330.402 14.981 0
330.402 15.2663 0
330.402 15.5517 0
330.402 15.8371 0
330.402 16.1224 0
330.402 16.4078 0
330.402 16.6931 0
330.402 16.9785 0
330.402 17.2638 0
330.402 17.5492 0
330.402 17.8345 0
330.402 18.1199 0
330.402 18.4052 0
330.402 18.6906 0
330.402 18.9759 0
330.402 19.2613 0
330.402 19.5466 0
330.402 19.832 1
330.402 20.1173 167
330.402 20.4027 600
330.402 20.688 471
330.402 20.9734 165
330.402 21.2587 26
330.402 21.5441 3
330.402 21.8295 0
330.402 22.1148 0
330.402 22.4002 0
330.402 22.6855 0
330.402 22.9709 0
330.402 23.2562 0
330.402 23.5416 0
330.402 23.8269 0
330.402 24.1123 0
330.402 24.3976 0
330.402 24.683 0
330.402 24.9683 0
330.402 25.2537 0
330.402 25.539 0
330.402 25.8244 0
330.402 26.1097 0
330.402 26.3951 0
330.402 26.6804 0
330.402 26.9658 0
330.402 27.2511 0
330.402 27.5365 0
330.402 27.8218 0
330.402 28.1072 0
330.402 28.3926 0

334.171 -28.3926 0
334.171 -28.1072 0
334.171 -27.8218 0
334.171 -27.5365 0
334.171 -27.2511 0
334.171 -26.9658 0
334.171 -26.6804 0
334.171 -26.3951 0
334.171 -26.1097 0
334.171 -25.8244 0
334.171 -25.539 0
334.171 -25.2537 0
334.171 -24.9683 0
334.171 -24.683 0
334.171 -24.3976 0
334.171 -24.1123 0
334.171 -23.8269 0
334.171 -23.5416 0
334.171 -23.2562 0
334.171 -22.9709 0
334.171 -22.6855 0
334.171 -22.4002 0
334.171 -22.1148 0
334.171 -21.8295 0
334.171 -21.5441 0
334.171 -21.2587 0
334.171 -20.9734 0
334.171 -20.688 0
334.171 -20.4027 0
334.171 -20.1173 0
334.171 -19.832 0
334.171 -19.5466 0
334.171 -19.2613 0
334.171 -18.9759 0
334.171 -18.6906 0
334.171 -18.4052 0
334.171 -18.1199 0
334.171 -17.8345 0
334.171 -17.5492 0
334.171 -17.2638 0
334.171 -16.9785 0
334.171 -16.6931 0
334.171 -16.4078 0
334.171 -16.1224 0
334.171 -15.8371 0
334.171 -15.5517 0
334.171 -15.2663 0
334.171 -14.981 0
334.171 -14.6956 0
334.171 -14.4103 0
334.171 -14.1249 0
334.171 -13.8396 0
334.171 -13.5542 0
334.171 -13.2689 0
334.171 -12.9835 0
334.171 -12.6982 0
334.171 -12.4128 0
334.171 -12.1275 0
334.171 -11.8421 0
334.171 -11.5568 0
334.171 -11.2714 0
334.171 -10.9861 0
334.171 -10.7007 0
334.171 -10.4154 0
334.171 -10.13 0
334.171 -9.84465 0
334.171 -9.5593 0
334.171 -9.27395 0
334.171 -8.9886 0
334.171 -8.70324 0
334.171 -8.41789 0
334.171 -8.13254 0
334.171 -7.84719 0
334.171 -7.56184 0
334.171 -7.27648 0
334.171 -6.99113 0
334.171 -6.70578 0
334.171 -6.42043 0
334.171 -6.13507 0
334.171 -5.84972 0
334.171 -5.56437 0
334.171 -5.27902 0
334.171 -4.99367 0
334.171 -4.70831 0
334.171 -4.42296 0
334.171 -4.13761 0
334.171 -3.85226 0
334.171 -3.5669 2
334.171 -3.28155 6
334.171 -2.9962 11
334.171 -2.71085 22
334.171 -2.42549 31
334.171 -2.14014 70
334.171 -1.85479 116
334.171 -1.56944 175
334.171 -1.28409 264
334.171 -0.998733 384
334.171 -0.713381 393
334.171 -0.428028 499
334.171 -0.142676 494
334.171 0.142676 503
334.171 0.428028 462
334.171 0.713381 359
334.171 0.998733 257
334.171 1.28409 174
334.171 1.56944 128
334.171 1.85479 79
334.171 2.14014 34
334.171 2.42549 17
334.171 2.71085 11
334.171 2.9962 5
334.171 3.28155 1
334.171 3.5669 1
334.171 3.85226 0
334.171 4.13761 0
334.171 4.42296 0
334.171 4.70831 0
334.171 4.99367 0
334.171 5.27902 0
334.171 5.56437 0
334.171 5.84972 0
334.171 6.13507 0
334.171 6.42043 0
334.171 6.70578 0
334.171 6.99113 0
334.171 7.27648 0
334.171 7.56184 0
334.171 7.84719 0
334.171 8.13254 0
334.171 8.41789 0
334.171 8.70324 0
334.171 8.9886 0
334.171 9.27395 0
334.171 9.5593 0
334.171 9.84465 0
334.171 10.13 0
334.171 10.4154 0
334.171 10.7007 0
334.171 10.9861 0
334.171 11.2714 0
334.171 11.5568 0
334.171 11.8421 0
334.171 12.1275 0
334.171 12.4128 0
334.171 12.6982 0
334.171 12.9835 0
334.171 13.2689 0
334.171 13.5542 0
334.171 13.8396 0
334.171 14.1249 0
334.171 14.4103 0
334.171 14.6956 0
334.171 14.981 0
334.171 15.2663 0
334.171 15.5517 0
334.171 15.8371 0
334.171 16.1224 0
334.171 16.4078 0
334.171 16.6931 0
334.171 16.9785 0
334.171 17.2638 0
334.171 17.5492 0
334.171 17.8345 0
334.171 18.1199 0
334.171 18.4052 0
334.171 18.6906 0
334.171 18.9759 0
334.171 19.2613 0
334.171 19.5466 0
334.171 19.832 0
334.171 20.1173 188
334.171 20.4027 629
334.171 20.688 436
334.171 20.9734 148
334.171 21.2587 29
334.171 21.5441 3
334.171 21.8295 0
334.171 22.1148 0
334.171 22.4002 0
334.171 22.6855 0
334.171 22.9709 0
334.171 23.2562 0
334.171 23.5416 0
334.171 23.8269 0
334.171 24.1123 0
334.171 24.3976 0
334.171 24.683 0
334.171 24.9683 0
334.171 25.2537 0
334.171 25.539 0
334.171 25.8244 0
334.171 26.1097 0
334.171 26.3951 0
334.171 26.6804 0
334.171 26.9658 0
334.171 27.2511 0
334.171 27.5365 0
334.171 27.8218 0
334.171 28.1072 0
334.171 28.3926 0

337.94 -28.3926 0
337.94 -28.1072 0
337.94 -27.8218 0
337.94 -27.5365 0
337.94 -27.2511 0
337.94 -26.9658 0
337.94 -26.6804 0
337.94 -26.3951 0
337.94 -26.1097 0
337.94 -25.8244 0
337.94 -25.539 0
337.94 -25.2537 0
337.94 -24.9683 0
337.94 -24.683 0
337.94 -24.3976 0
337.94 -24.1123 0
337.94 -23.8269 0
337.94 -23.5416 0
337.94 -23.2562 0
337.94 -22.9709 0
337.94 -22.6855 0
337.94 -22.4002 0
337.94 -22.1148 0
337.94 -21.8295 0
337.94 -21.5441 0
337.94 -21.2587 0
337.94 -20.9734 0
337.94 -20.688 0
337.94 -20.4027 0
337.94 -20.1173 0
337.94 -19.832 0
337.94 -19.5466 0
337.94 -19.2613 0
337.94 -18.9759 0
337.94 -18.6906 0
337.94 -18.4052 0
337.94 -18.1199 0
337.94 -17.8345 0
337.94 -17.5492 0
337.94 -17.2638 0
337.94 -16.9785 0
337.94 -16.6931 0
337.94 -16.4078 0
337.94 -16.1224 0
337.94 -15.8371 0
337.94 -15.5517 0
337.94 -15.2663 0
337.94 -14.981 0
337.94 -14.6956 0
337.94 -14.4103 0
337.94 -14.1249 0
337.94 -13.8396 0
337.94 -13.5542 0
337.94 -13.2689 0
337.94 -12.9835 0
337.94 -12.6982 0
337.94 -12.4128 0
337.94 -12.1275 0
337.94 -11.8421 0
337.94 -11.5568 0
337.94 -11.2714 0
337.94 -10.9861 0
337.94 -10.7007 0
337.94 -10.4154 0
337.94 -10.13 0
337.94 -9.84465 0
337.94 -9.5593 0
337.94 -9.27395 0
337.94 -8.9886 0
337.94 -8.70324 0
337.94 -8.41789 0
337.94 -8.13254 0
337.94 -7.84719 0
337.94 -7.56184 0
337.94 -7.27648 0
337.94 -6.99113 0
337.94 -6.70578 0
337.94 -6.42043 0
337.94 -6.13507 0
337.94 -5.84972 0
337.94 -5.56437 0
337.94 -5.27902 0
337.94 -4.99367 0
337.94 -4.70831 0
337.94 -4.42296 0
337.94 -4.13761 0
337.94 -3.85226 1
337.94 -3.5669 3
337.94 -3.28155 3
